x,y,z,absv,wx,wy,wz
53.4747,-95.8785,-31.8429,14.3491,1.0223,-45.9564,6.98249
53.3316,-96.2715,-49.0578,12.7084,-19.8046,22.2864,20.4404
53.4893,-98.5053,-38.2559,24.5718,-8.18835,42.6564,-10.4312
53.2922,-96.3757,-42.4489,16.7012,-8.37407,4.98942,17.8617
53.4181,-94.6862,-43.4225,19.408,10.9953,-10.8019,-9.85013
53.4893,-99.0287,-49.0482,17.2988,7.69288,5.21574,-18.1088
53.4111,-96.1716,-40.4758,18.1822,21.8307,-30.724,-10.1407
53.4314,-99.0541,-45.6125,20.1278,22.3966,-8.05478,0.665779
53.4664,-96.8914,-33.7964,26.5702,9.23545,19.3281,2.07176
53.4098,-97.7086,-44.1678,25.9846,10.0476,21.4879,14.8128
53.4429,-97.9343,-41.2668,17.2651,-7.44081,-11.3792,-10.0039
53.4174,-99.0611,-36.3806,16.864,-9.07264,4.76539,-2.81727
53.3927,-93.9441,-40.1235,21.0046,-25.65,19.5454,-2.60163
53.4505,-97.3696,-47.4216,15.0616,7.31015,-1.7182,5.93295
53.3564,-92.0784,-40.512,12.939,3.73236,-19.6759,5.4921
54.9251,-97.4739,-29.0978,12.669,-2.4923,-3.52932,-11.8841
53.502,-94.6404,-27.8559,13.89,42.7996,-14.8312,-10.6342
53.4747,-99.016,-19.8106,16.1511,7.45771,6.47647,-3.12774
54.6225,-96.1926,-27.3001,11.0885,-16.0573,-8.08816,29.281
53.4384,-96.3001,-28.8599,13.7456,22.6693,-17.7161,0.33783
53.474,-99.0776,-26.1421,18.3547,15.2285,-12.625,3.92055
53.4143,-96.8533,-37.2817,14.2101,32.1368,-6.41501,13.1807
53.4779,-99.0083,-22.9856,24.7056,-17.3504,-22.7949,-20.8793
53.3965,-94.138,-36.7704,17.0326,-16.4238,-8.76919,-1.03043
53.4855,-94.9227,-33.5433,19.2638,12.7032,9.56124,4.7449
53.4613,-95.9624,-25.7205,19.1218,-12.5838,1.87497,-19.4703
53.3647,-96.0724,-45.9464,12.658,-18.4758,-14.1092,-6.13458
53.5052,-98.9689,-29.4138,29.6846,3.85004,-3.24908,-9.27833
54.7891,-99.0567,-27.9099,8.99969,6.06983,-5.38765,-24.8122
53.4314,-97.7207,-27.529,14.3079,-8.7847,-5.70553,22.3035
53.6286,-97.3932,-30.6036,14.7767,7.7454,23.925,6.35631
53.5071,-97.0205,-15.959,20.0446,-8.2451,6.63073,5.6542
53.6495,-98.9924,-17.831,15.9241,0.610361,-13.9286,-8.01941
53.5319,-99.0033,-15.8254,16.0236,22.1566,-10.9472,-5.21934
53.8359,-94.4414,-18.9159,21.3002,-13.9496,2.65925,4.74266
53.4938,-97.4695,-24.251,17.3368,-8.74137,19.7116,-7.66828
54.6536,-99.0579,-21.4003,25.0038,-6.84567,-14.1838,-8.93397
53.4925,-95.7519,-17.487,19.3616,-18.8388,1.13451,17.6999
53.4931,-95.0779,-15.5724,26.0684,6.56934,0.394786,8.17699
55.2812,-95.6756,-19.4914,19.5625,9.90667,6.01513,1.25385
54.6193,-97.535,-25.877,21.1946,4.57609,2.18511,11.0319
53.5039,-95.8365,-23.06,19.798,4.00784,23.9833,2.76696
54.8953,-95.7017,-21.6502,18.7231,-13.0843,-2.03022,-12.4299
53.4181,-97.5782,-21.1841,16.5981,16.8892,-5.01898,2.63719
53.5224,-93.1015,-15.7301,16.7482,5.69179,9.02355,-12.5285
55.1706,-93.9384,-20.5406,13.7438,-5.40275,2.16204,1.69971
53.4969,-97.2412,-18.8841,16.7959,8.52271,3.54529,22.0321
53.3717,-90.5796,-49.0368,19.6208,4.40978,3.35819,9.40673
53.3023,-93.2071,-45.0275,25.3525,-8.70008,-1.65054,-9.46735
53.4124,-83.705,-49.1055,15.7036,11.3397,28.4437,-12.3805
53.448,-86.8634,-41.3902,19.1264,1.90792,-13.4799,29.8548
53.3316,-93.3629,-48.6788,21.3116,7.06762,32.4134,5.05165
53.3812,-86.7528,-34.9333,15.247,32.3315,21.8516,-17.2146
53.3558,-91.8291,-47.5895,17.2037,12.815,-30.6693,1.86803
53.3507,-88.9129,-37.4305,20.309,-8.8743,20.0677,20.4357
53.4327,-90.3589,-31.5879,15.4347,25.3268,-5.24619,-6.74348
54.0006,-90.1663,-46.9631,16.3701,-26.1558,-23.9454,-6.75424
53.3068,-87.4624,-49.1131,17.2026,2.65759,3.70704,0.217489
54.6721,-83.3673,-47.6505,25.8032,5.96035,-12.6653,17.4666
53.4066,-90.1803,-34.5461,18.0391,8.52741,22.467,20.8171
53.4041,-81.9016,-47.4407,12.8413,10.7887,-12.5899,49.232
53.3672,-91.6994,-43.6896,15.0397,15.1504,34.3306,-4.01821
53.4734,-86.6498,-47.3409,18.9583,2.27001,8.75998,-16.928
53.4162,-87.7664,-45.7391,12.3733,-4.93428,-10.6879,-4.33998
53.4232,-92.4523,-33.2597,19.9931,13.6949,-16.5417,28.998
53.474,-92.0657,-25.2207,14.2096,6.80474,3.69401,3.52426
53.7157,-88.4455,-31.5033,16.2745,-22.5074,15.6718,-16.1579
53.3532,-84.6925,-47.4159,19.2736,24.7714,-9.57368,-2.36546
53.474,-91.0552,-38.0899,13.6723,-18.6774,-8.86436,-10.5726
53.3793,-88.8322,-41.3126,14.2238,-36.6725,-27.1065,-15.9145
53.4492,-91.1939,-28.2571,11.4893,6.82739,8.7025,-9.72824
53.4918,-90.9376,-23.369,15.6759,-5.61673,-8.60518,15.3158
54.0406,-92.5248,-22.2409,15.1276,-2.73493,7.77842,-13.3373
53.3952,-93.7616,-31.8238,17.643,1.35566,-14.7805,10.3794
53.4823,-94.3256,-21.6706,19.6228,5.68314,13.8451,10.2894
53.4581,-93.9892,-25.6315,18.907,8.76901,11.8433,-2.92991
53.5255,-93.0112,-38.3341,18.7321,-5.07566,-0.549313,22.9539
54.6174,-91.3834,-26.6661,14.4002,9.42651,-1.68998,11.882
54.9557,-92.5604,-24.0145,17.1845,-3.43449,14.1469,25.4348
53.4906,-89.8121,-26.8181,17.2264,-13.8144,6.48391,1.30675
54.7541,-89.4674,-19.2465,18.8367,7.35542,1.93786,2.46256
