x,y,z,absv,wx,wy,wz
69.5532,-95.7189,-20.718,17.9089,8.26722,-0.265163,-5.8931
69.5189,-95.8906,-49.0368,22.0379,-37.4806,53.9514,-11.9476
69.5042,-99.0986,-27.7363,15.7151,-11.4826,-32.7582,-5.58598
69.4788,-97.5401,-35.8643,30.6326,-1.81144,46.8915,-15.4582
69.66,-95.8301,-37.4051,39.3832,52.1433,-15.6794,19.524
69.5494,-99.0681,-49.1093,22.2666,-25.651,52.1169,-15.828
70.1541,-97.5521,-33.8587,36.2166,-39.981,9.14732,21.0582
69.3758,-99.119,-45.2233,44.4194,0.844766,92.8757,-35.2209
69.543,-97.3989,-22.7687,19.4356,11.1054,-4.88555,-7.86654
69.4515,-98.0125,-42.1374,15.9784,-45.2893,53.5458,-28.9543
69.4801,-99.1107,-34.7267,31.7288,23.6931,23.0092,-5.71401
69.8915,-99.1094,-25.6678,18.9453,27.6024,-17.414,-28.8178
69.5335,-94.2748,-32.0699,15.0422,6.48756,-18.5198,-4.67819
69.4387,-97.1585,-47.5857,23.5374,3.94949,-6.23591,-26.0399
69.5201,-92.4389,-31.6979,18.679,34.7271,-27.5845,-28.8372
71.0965,-97.0701,-16.5205,28.9148,13.9961,-1.11904,9.32411
69.5735,-94.7345,-15.8528,23.7592,5.11503,8.02226,-16.7908
69.6263,-99.0382,-5.39872,18.9242,-8.04719,13.0238,-5.98943
70.6972,-95.8785,-14.8017,15.6482,1.89795,7.55873,1.54518
69.5812,-96.1392,-17.2556,26.1523,-2.20196,3.82143,-3.81672
69.5716,-99.0764,-13.762,18.2907,-2.71799,2.58057,16.7661
69.5805,-97.3906,-26.4677,17.3228,-9.96566,-28.4952,50.7967
69.6003,-99.0338,-10.255,16.0999,-5.19783,-9.67466,-4.46583
69.6499,-93.8958,-26.0468,31.3262,29.9792,-13.4173,-4.8039
69.5863,-94.6099,-22.3122,12.0982,-14.1807,36.8893,7.75051
69.5837,-95.5484,-13.2736,18.0347,-8.43461,7.33098,-12.8618
69.5449,-95.6731,-44.6682,13.6867,-13.0695,-6.03371,18.0801
69.5723,-98.1054,-17.122,26.4978,-2.15455,4.45591,-11.7233
70.3385,-99.0745,-15.5189,23.2908,-0.811105,-10.0738,-7.59994
69.5697,-97.322,-15.3199,20.0783,-1.78051,14.0784,2.83251
69.5964,-97.1674,-18.9235,21.7442,-24.9359,-12.6016,9.9102
69.6632,-96.9461,1.28386,19.8316,3.46766,-8.85065,-2.70576
69.6359,-99.0255,-3.423,21.4527,7.66338,5.83498,2.35236
69.6346,-98.5174,-0.704566,22.9402,-0.363039,7.89697,4.11326
69.6174,-95.3825,-2.42402,25.1224,11.38,4.99256,2.15917
69.6276,-96.7853,-11.7576,18.1931,-7.42887,5.3687,17.1722
69.6028,-99.0885,-8.0879,23.3615,-0.646563,2.85692,-5.04217
69.6365,-96.0292,-0.515708,22.3756,-0.581466,-3.80842,-6.43828
69.6638,-94.5355,1.15987,20.0375,5.10088,-4.73063,-1.59537
71.1499,-95.1949,-3.64493,26.6162,-9.9804,-1.82868,3.83085
70.3411,-97.3448,-13.4955,16.7059,1.55622,3.05827,-1.04535
69.5666,-95.565,-9.66746,25.225,1.78654,14.2142,-11.5176
70.006,-95.8244,-7.38143,21.7007,20.0553,4.89393,-4.86044
69.6072,-97.631,-6.76589,18.8892,-13.0584,-14.2109,3.18518
69.6524,-92.6132,0.626988,26.2874,1.53064,6.46642,-4.11828
71.0959,-94.3746,-5.43179,23.439,-9.91766,-10.9657,0.0399184
69.6359,-97.3296,-4.43661,20.4188,2.63751,-10.2273,10.9298
69.6282,-90.2419,-49.0921,30.0401,42.1478,-50.2584,-14.1739
69.4813,-94.7072,-38.9484,40.4025,-56.0648,39.514,-13.1614
69.3891,-84.1552,-47.3606,13.4164,0.037184,17.311,-8.49394
69.496,-86.0133,-30.856,24.9206,-5.51714,22.1381,-2.81485
69.4915,-92.1127,-49.0451,33.4764,-70.1241,-47.4797,15.1915
69.5774,-86.494,-23.0727,23.1692,26.4029,12.9873,15.9498
69.4101,-91.8622,-46.3374,11.049,14.8531,-3.50852,46.8841
69.5468,-88.6217,-25.6468,16.1662,-8.83763,6.04457,-1.82614
69.5774,-90.584,-18.9992,18.7334,13.7878,17.945,3.13576
69.5329,-89.6149,-43.5891,19.861,8.41419,0.631444,19.4889
69.5093,-88.1505,-49.1436,14.7569,24.1088,17.2693,6.41044
70.1618,-83.6363,-45.7511,26.9484,-21.6812,-23.5217,-13.6934
69.5615,-90.2553,-22.2785,13.3697,-11.8165,13.1128,8.49378
69.3987,-81.9315,-45.9184,25.4594,64.5424,26.6877,-40.3275
69.454,-92.9903,-37.9532,36.9556,17.8453,17.0986,-31.3269
69.4922,-87.664,-43.8104,17.9577,5.95544,-17.1915,-2.79682
69.3771,-89.5463,-41.0468,30.0357,5.09345,3.67035,53.4541
69.5157,-92.2952,-21.7208,16.3704,5.13165,0.581285,24.1985
69.6041,-91.8526,-10.7904,20.563,7.70629,-0.441662,-3.98111
69.5914,-88.2408,-18.5992,18.1376,-15.3809,25.3478,-4.60883
69.468,-85.3487,-45.7009,19.304,20.4878,51.0823,-4.93655
69.5685,-90.4988,-26.3145,23.8264,8.12103,-8.43169,-0.721318
69.4909,-87.8516,-31.3463,13.4924,19.9225,-13.5736,-2.85976
69.639,-91.4896,-15.4204,20.7723,-9.59247,9.75398,-3.38153
69.7503,-90.9694,-9.06082,18.6976,-4.73444,14.3295,2.36888
69.6333,-92.5668,-7.94801,24.4062,13.9417,-4.11609,-7.04471
69.7014,-93.8074,-20.4948,16.078,-2.15785,2.80226,16.7312
69.6104,-94.049,-6.66732,23.3626,-2.66922,12.1814,6.35084
69.5907,-93.808,-12.4476,18.6615,5.99257,-1.65557,7.12849
69.5144,-92.1553,-27.2085,16.1743,2.88397,-13.4095,1.38397
69.9176,-91.9118,-12.7166,31.587,-8.55358,0.637973,0.5341
71.0215,-92.4561,-9.3794,17.1612,-22.884,1.29463,-0.0422676
69.6181,-90.0531,-12.508,20.4616,-4.21923,3.38633,5.5088
70.1687,-88.8061,-3.19472,22.2569,7.15783,-3.42449,18.8879
69.5812,-89.1437,-5.05598,22.38,-1.00826,4.28272,6.76687
69.6295,-93.9123,-4.20388,23.5796,8.48815,10.5566,-8.33309
69.6448,-87.554,-1.25907,20.2193,-4.26045,-3.00545,-17.1979
69.6549,-94.0675,-0.805038,23.1379,-0.147321,5.39198,0.569547
69.5672,-93.0526,-14.2516,16.4626,21.0329,-20.5404,-4.82351
69.5894,-90.6006,-3.73523,23.8125,-0.247225,4.93521,4.5693
71.4437,-88.0824,-1.86888,20.6385,-4.20923,14.5942,7.98833
70.9572,-90.5179,-5.1609,20.5937,11.2151,-8.60638,4.767
69.5971,-87.0504,-6.48991,19.3113,-6.73363,-2.52064,-0.599776
69.62,-95.6343,-5.42161,18.3226,7.70122,2.43292,18.112
69.667,-90.3666,0.778332,22.8144,-8.85303,5.26214,4.9615
69.6352,-91.3414,-6.39707,21.2269,26.2122,2.20411,2.40004
69.6467,-90.0346,-1.73026,26.2163,-0.358265,-2.42618,7.90252
71.2186,-91.1544,-7.72036,20.951,8.75839,-2.38538,10.4468
69.6543,-91.9436,-2.30638,21.5305,-6.16921,-0.372617,5.81128
69.6257,-85.9242,-8.12987,22.0777,-2.57114,5.74452,7.04303
69.627,-93.7005,-10.1914,20.5092,0.272176,-2.58341,3.57019
