x,y,z,absv,wx,wy,wz
55.6653,-95.9421,-30.9953,20.2055,-7.52986,0.534098,21.1596
55.5381,-95.8645,-48.7366,30.0638,-30.8897,59.1486,10.584
55.6443,-98.8328,-37.6454,12.2492,-24.7606,-19.2844,-31.5099
55.5216,-96.2435,-42.0661,20.5895,-12.5818,-24.7279,4.23684
55.6055,-94.6086,-43.0899,14.918,13.5552,9.8993,-13.0863
55.5668,-99.0656,-49.0578,20.3071,2.94388,-5.66159,48.1363
55.6329,-96.2435,-40.1082,12.4785,-43.2407,-12.2006,-11.2806
55.6265,-99.0726,-45.5992,19.7674,-37.3673,-11.9432,-5.67239
55.6513,-97.0453,-32.6327,18.6003,-6.42924,9.93504,12.1744
55.556,-97.7448,-44.1207,35.6318,-4.15967,1.57114,-35.208
55.617,-97.9235,-41.0729,11.1294,4.85937,-14.6207,-9.47318
55.6373,-99.056,-35.4567,11.8341,4.84661,16.5133,-33.2271
55.5801,-94.0344,-39.3827,28.4289,15.4367,35.3307,3.16692
55.542,-97.451,-47.3981,20.3615,-40.3428,-38.5273,80.458
55.568,-92.0943,-39.5079,20.3464,0.724135,-13.8283,-33.5791
57.1552,-97.3448,-27.6517,23.3192,15.409,-19.3508,-0.618126
55.6551,-94.6576,-26.5695,22.9666,4.37401,-6.87663,-15.0212
55.6475,-99.0122,-18.0695,21.6428,-0.709384,3.95004,-2.87364
56.7215,-96.122,-25.9476,15.4787,0.952764,-6.8997,7.7151
55.6361,-96.1901,-27.8209,16.4642,-8.71991,-3.16572,10.4383
55.652,-99.0624,-25.0592,19.9663,21.0872,3.08547,8.34293
55.5744,-97.3499,-36.3972,19.5585,15.1784,-2.84369,1.0483
55.6787,-99.03,-21.4881,15.879,4.37334,12.7618,20.3423
55.6399,-94.138,-35.9851,24.9037,21.6258,-14.0105,2.74222
55.671,-94.7657,-32.5386,22.5754,39.7003,-8.2757,-21.0757
55.6577,-95.9179,-24.2599,18.7147,-15.3459,-18.9108,-7.65542
55.5375,-95.9853,-45.5203,17.807,-33.1556,-17.9122,-24.4949
55.7003,-99.0001,-27.957,21.6623,-6.70886,-5.1164,3.25634
57.0172,-99.0306,-26.4715,22.4264,0.703151,-20.9015,-2.43697
55.6405,-97.6564,-26.4563,14.4112,2.07963,15.2399,-0.210603
55.6971,-97.2762,-29.5658,26.1181,-3.35566,-11.3157,4.74741
55.8567,-97.0415,-13.8523,16.1313,2.82718,-6.08885,-5.96951
55.7283,-99.0064,-16.0944,28.1389,-12.394,7.06334,3.40566
55.7047,-98.9988,-14.1219,22.0795,-1.33839,7.87959,-1.42714
55.7003,-94.4541,-16.874,22.9044,4.16044,-5.35267,1.79389
55.6641,-97.2215,-22.7427,24.3812,4.08775,-10.1717,-7.29496
56.6484,-99.0484,-19.7463,10.2093,6.26844,-6.84638,-5.33008
55.6959,-95.6941,-15.3072,22.7878,2.38905,0.665423,2.2508
55.7117,-94.7854,-13.5286,24.104,15.4736,5.55276,-2.61061
57.4859,-95.6286,-17.6822,22.8289,3.05313,-6.1426,-6.27163
56.7063,-97.5172,-24.5696,25.7084,-4.92468,3.51248,3.12174
55.673,-95.7189,-21.3036,18.998,-2.90081,6.30725,-0.365734
57.0045,-95.8365,-19.8602,18.4005,20.3453,10.9597,-9.20266
55.6361,-97.4326,-19.3705,21.586,11.9053,-0.138697,-2.14682
55.7187,-92.7874,-13.6405,22.6908,-2.01881,-5.43681,5.51157
57.4083,-93.9829,-18.8033,16.5302,0.497736,8.12995,-8.16092
55.6971,-97.2482,-17.1328,21.6766,0.128826,-1.15226,1.58678
55.5903,-89.9577,-48.9007,30.1288,-20.8003,-4.6397,-7.13918
55.4752,-93.0208,-44.239,38.6199,1.92757,23.733,3.0313
55.685,-83.953,-49.087,20.8522,-25.5824,28.6048,-36.3976
55.6386,-86.5474,-40.4046,15.4568,21.2647,4.40157,2.40961
55.5884,-92.6507,-49.0629,25.4339,-25.4412,-9.46659,4.51388
55.6081,-86.6943,-33.8072,14.3422,-25.0772,22.261,22.6109
55.6361,-91.3719,-47.5876,24.1525,22.791,39.5309,-16.3257
55.5687,-88.7883,-36.5161,24.2775,1.3037,-6.47376,7.52863
55.6844,-90.385,-30.2894,23.2929,23.9768,-12.8697,8.58636
55.6564,-89.8153,-46.0036,43.4494,-2.65426,4.82597,22.3575
55.6558,-87.8211,-49.1271,13.2252,1.69406,44.9693,16.2133
56.9689,-83.5765,-47.442,16.8524,27.1894,42.7005,31.9167
55.6081,-90.2515,-33.535,16.4988,-1.24815,21.7126,12.7371
55.5311,-82.3187,-47.3065,43.4337,-38.4083,24.9203,27.2455
55.5572,-91.639,-42.805,17.6189,-12.5883,-6.6016,-17.63
55.5585,-86.7388,-46.7069,21.368,-3.18139,27.4861,19.5875
55.5827,-87.8052,-45.0453,33.4735,13.4543,41.4992,12.9368
55.5483,-92.5973,-32.4317,14.1786,19.5901,-1.15258,44.5284
55.666,-92.0956,-23.5471,17.5509,-23.7178,-19.3859,2.63202
55.7009,-88.4595,-30.0414,20.2856,-5.47184,-5.21527,2.94714
55.5744,-84.8877,-47.4089,18.6346,13.5717,10.4501,-81.3803
55.6113,-90.9452,-37.2505,13.468,-5.53224,-3.92509,9.43826
55.5407,-88.5072,-40.327,21.3988,2.52174,-29.4912,29.9187
55.6412,-91.473,-27.0407,14.9471,-19.078,-1.47513,6.073
55.68,-91.1296,-21.7933,15.8344,2.65676,-2.58153,-1.58666
56.2421,-92.5839,-20.5139,15.7737,17.9537,-9.30387,-3.7034
55.6081,-93.7444,-30.8643,18.5374,-3.84455,-3.94472,-2.90827
55.6717,-94.367,-19.8258,20.2113,-10.5244,-13.344,0.398816
55.6361,-93.9689,-24.0685,19.5231,11.9958,28.2665,-2.59508
55.6666,-92.8535,-37.7135,25.4151,19.3955,26.4994,10.0412
56.7521,-91.5035,-25.0878,22.9866,-5.58067,-1.6437,-6.70848
57.1527,-92.5216,-22.3058,19.3127,11.391,-0.299496,7.43301
55.6501,-89.9303,-25.3339,17.6391,11.9452,-1.59578,0.212259
56.9486,-89.4127,-17.3312,18.7675,0.207984,4.0625,0.38903
55.6462,-89.1736,-18.7734,23.3249,7.58384,-17.2347,0.812516
55.673,-93.1079,-18.3245,24.2639,4.91073,-3.05911,-7.13204
55.6532,-88.195,-16.5192,23.5642,2.51602,-4.25255,-2.90764
56.4646,-93.8665,-15.1279,21.2072,-11.6955,0.833467,-7.31556
55.6202,-92.9159,-25.7269,23.137,9.09247,9.69568,1.13344
55.6793,-90.8778,-17.7503,18.5763,-0.995517,3.46395,-0.925378
57.5685,-87.769,-16.3577,17.6804,-2.46039,-3.81598,5.60517
57.2913,-89.9373,-19.4735,17.1913,-14.6489,12.6943,-13.3945
55.6831,-86.7102,-19.7502,19.8501,-0.230246,2.22339,-3.58504
55.6736,-95.7246,-18.4122,18.4055,-16.8781,-5.13904,6.37909
55.6876,-90.8155,-13.8167,20.9066,-2.28498,-5.0145,-0.107596
55.6393,-90.8975,-19.74,19.9827,6.22535,-12.1348,3.01168
55.7308,-90.0976,-15.9227,20.5449,11.8036,-13.8259,5.0366
57.4916,-91.0972,-21.034,20.6281,-3.70982,5.12734,16.3153
55.7028,-92.4523,-16.4702,23.3517,0.813612,0.225801,-3.18516
55.7111,-85.6025,-21.4588,20.4747,11.5545,-13.6947,-20.2186
55.617,-93.6662,-22.0368,14.4151,0.950182,-3.47595,13.6544
57.0579,-80.4715,-33.3767,14.2436,8.22346,21.0588,3.78311
56.8246,-82.0567,-32.0547,28.5026,-23.7757,3.40911,6.52535
55.5916,-81.59,-35.7225,11.6728,-2.13846,-0.890691,2.54251
55.6043,-80.2311,-44.2701,9.74471,7.67105,-30.1735,-26.1771
55.6539,-85.5789,-38.7067,25.1701,-19.381,11.3591,9.72503
55.6863,-82.3626,-37.5221,20.8157,-2.83509,33.5869,38.43
56.1295,-78.7755,-33.1522,15.805,-9.70565,2.67692,-0.338983
56.7101,-80.8829,-47.4439,16.6631,22.3003,-30.9509,-21.4392
55.4841,-81.6714,-42.9608,43.1374,-39.0792,71.3646,-18.5621
55.6132,-80.5662,-32.1119,20.8867,-2.36227,17.9893,0.229077
55.596,-83.6522,-45.9305,25.8788,40.5302,23.4897,-34.5869
55.5858,-84.4509,-29.9931,23.4402,-28.9399,-13.9627,11.5653
55.521,-83.6261,-39.0234,19.1722,0.432802,-3.08987,32.0669
55.6405,-83.4474,-32.8451,18.7263,-3.50327,-10.8967,-3.79725
55.5509,-80.3621,-49.0603,11.0552,-16.7231,-13.4916,-15.3557
55.6437,-83.2942,-34.85,20.4626,21.2079,12.8496,0.909219
55.6151,-81.6828,-33.7398,12.3384,5.53618,-21.5181,14.0135
55.6596,-85.2165,-35.0612,22.2838,-34.1501,25.69,-1.60785
55.6641,-84.0814,-36.6369,16.4588,-0.835681,-23.055,-30.1987
55.6602,-81.2663,-39.5913,22.1263,-19.0414,16.4162,-61.0048
55.5998,-87.8427,-28.1681,14.6902,6.4548,5.79828,5.87811
55.692,-86.5868,-26.5796,17.7957,3.0821,-11.2254,-2.81303
55.6914,-84.5323,-27.1195,16.1615,-3.6169,7.74902,-1.85743
56.9842,-83.3985,-26.1212,17.5842,19.2244,4.56325,-5.05472
57.1953,-85.385,-26.1504,19.4979,-12.5752,-2.39944,-17.715
56.8023,-83.8906,-31.3628,29.9317,7.55582,-7.0667,-15.482
55.6596,-85.3259,-32.2613,23.2062,-12.3152,-33.553,19.4733
57.1946,-82.8217,-33.8085,16.0611,9.77049,7.86992,-1.9716
55.7067,-82.4618,-30.4745,20.7157,26.3598,-4.81097,-4.49889
55.7963,-85.9338,-28.5229,23.8493,4.52195,-3.76313,-15.8808
55.5731,-83.1257,-28.6081,17.6746,-15.2711,-4.89729,2.05701
55.6005,-81.1938,-28.7913,17.6335,-3.14221,14.6177,12.15
56.9676,-84.386,-28.6456,27.7567,13.2218,7.1394,-8.24925
55.6354,-89.5571,-27.2817,11.3916,11.1726,-15.429,-12.4133
55.6768,-81.4119,-24.6427,22.4987,10.6596,-1.06198,-8.88264
56.9625,-86.8685,-24.8716,18.5223,8.10815,-16.4059,-12.452
55.6914,-81.5277,-14.9867,20.8683,6.83439,-3.80986,-8.78302
55.6647,-85.0721,-18.6342,21.7349,7.49782,12.5004,-9.1709
55.6628,-81.5239,-19.2497,20.6292,5.0581,-6.54298,4.21825
56.864,-84.6741,-20.1387,15.9416,3.61152,-0.328447,-10.0007
55.6691,-79.7065,-18.5006,19.5278,-5.18753,5.4369,-1.96811
56.1817,-86.4698,-17.342,24.1399,2.04907,6.5597,2.18968
55.6831,-85.0925,-15.8521,13.6467,-7.08299,0.480978,-0.296705
55.6335,-83.3877,-24.7203,20.5856,-1.44381,5.38233,-5.67196
57.5902,-85.4429,-18.4739,18.3766,-3.24145,-3.00635,-9.83868
56.5511,-87.3861,-21.3838,16.4633,1.12571,16.5107,2.80952
55.6545,-85.4263,-24.9568,18.1648,14.0372,-5.37321,0.844682
55.645,-88.2312,-24.3337,18.9089,9.70337,8.81011,6.58366
55.6653,-82.6583,-17.094,20.0261,-1.13162,-7.08053,-6.70938
55.7035,-83.4748,-14.7063,24.0692,7.4946,-2.73102,-0.154896
55.7175,-89.0515,-20.7313,18.6919,-0.945954,-17.7337,-10.0809
55.6704,-83.05,-20.5984,20.9282,5.62021,-9.49766,-8.27665
55.6698,-89.2995,-22.6746,21.4311,21.1673,-12.855,-4.67255
55.6749,-86.6008,-23.2387,29.6941,15.1929,-7.99198,-0.379303
55.7047,-80.3278,-13.3429,26.8034,1.47056,-5.53724,-1.53148
55.6183,-78.8709,-42.7752,18.5993,5.35717,10.531,-47.6265
55.6214,-79.4693,-38.116,27.9069,-20.9788,22.432,-22.5638
55.5451,-78.4118,-49.0953,13.3318,19.3741,-20.3724,-27.6492
55.6259,-80.5611,-41.4023,25.8146,0.944054,15.9933,37.3316
55.5133,-80.0728,-46.2134,15.8781,21.0392,-2.07118,0.139423
55.5865,-76.5111,-48.895,10.7489,10.8873,-47.063,-14.618
55.6208,-76.4895,-39.6421,15.8095,2.01692,-20.2848,39.6441
56.1658,-78.6636,-36.0277,16.9061,3.14574,-27.2844,6.35633
55.6125,-74.8896,-34.1537,17.1056,-3.69455,-29.1974,2.6616
55.6513,-79.9507,-34.672,13.8077,-21.1086,19.3904,-23.4954
55.673,-76.4927,-45.1871,26.8567,12.8516,58.9485,-12.9108
57.0223,-79.3275,-48.5446,8.6778,4.90645,10.1412,11.7418
55.6043,-77.7282,-47.2906,22.9743,-14.1521,-24.574,17.9751
55.645,-76.8373,-28.9127,14.1413,33.3723,4.7954,13.7267
55.4987,-75.8396,-43.406,28.3355,-15.46,-29.7472,26.1081
55.6672,-76.9963,-30.8624,15.8073,-5.50837,13.1377,-5.27515
55.5076,-74.0051,-41.3883,14.3104,-24.5243,8.04057,14.4449
55.631,-76.8049,-33.5102,16.9168,-12.2349,0.774093,2.10951
55.5922,-77.5133,-37.447,17.806,-2.87517,-12.8086,14.6839
55.6723,-82.1648,-26.9135,15.6749,2.47694,-2.86564,10.8614
55.5464,-79.3135,-23.3703,13.6816,-1.78241,0.0213132,5.52399
56.2821,-79.6016,-25.1298,24.3213,-6.91088,-14.9776,-17.8989
55.6482,-75.7169,-18.7645,14.8216,-2.49282,4.46236,2.02499
55.6138,-76.7693,-35.6169,15.4271,12.4449,-2.44132,23.4924
55.783,-78.2776,-26.5364,13.2894,3.46527,12.7809,-4.59971
55.6621,-80.1955,-26.9497,29.1076,7.43498,-3.62484,-2.43454
55.6698,-78.8633,-31.2528,17.7097,-6.66679,-0.334578,14.2337
55.6621,-79.2073,-29.3261,13.2355,-8.12269,12.0652,-1.53492
55.652,-75.6183,-37.8883,19.142,-44.2289,-1.13876,28.57
55.6717,-77.196,-22.6848,11.6734,-0.748431,-7.22362,-22.1412
55.6405,-79.6289,-21.4467,21.328,-6.20147,7.76572,-2.16349
55.7124,-77.7937,-24.5829,11.8224,9.06978,12.576,13.6324
55.6329,-75.46,-32.0826,13.3207,6.8097,5.89538,-6.79057
55.6113,-76.4227,-25.938,26.8092,-4.80226,10.5404,-6.90856
55.6469,-82.6996,-22.8705,20.7565,7.59203,-16.4796,8.76462
55.6952,-80.701,-16.7882,14.5859,3.80726,1.38284,7.83835
55.6653,-77.7931,-19.0182,19.6702,-11.2722,-3.70204,-0.473142
56.6516,-77.8242,-15.1457,13.2494,-6.44803,2.1967,0.843597
55.6494,-72.1737,-22.7757,20.2168,-1.35227,19.5539,8.05825
55.6704,-76.6822,-17.0133,14.6474,2.25282,1.11999,1.00164
56.4494,-83.2579,-18.7912,21.2529,-8.0503,-10.9155,-1.32699
58.4626,-77.7193,-16.0664,22.0551,-2.70712,4.3811,7.55099
55.6889,-79.559,-15.1794,17.8491,1.79698,1.67188,-1.39569
57.1686,-82.5731,-15.8286,19.7491,-3.09261,8.3889,5.42559
56.499,-76.2599,-12.5754,13.3809,-9.31171,-11.3219,5.00904
55.7117,-74.4254,-12.8577,16.9719,-4.61026,-2.49171,-5.87182
57.1145,-76.0285,-15.8528,13.8213,-8.51961,0.788127,-2.10268
55.7022,-70.8485,-12.9321,18.4145,-4.67182,-2.18649,-1.99452
56.286,-78.56,-17.0254,16.8672,3.93361,-7.2376,11.8137
55.6641,-71.8723,-18.1712,21.5327,-14.5166,13.5847,1.9809
56.5346,-81.2943,-20.9654,27.6621,-4.13693,-7.83349,0.149842
55.6978,-78.064,-13.4097,21.5016,-7.80679,-14.3565,3.23173
55.6965,-76.2135,-14.4735,19.2786,-3.98153,0.106917,-11.0618
55.5846,-71.3337,-35.6138,18.6825,13.6149,7.85415,4.20462
56.1982,-69.5208,-35.3403,21.5101,28.1361,8.45609,-13.2695
57.3873,-72.0147,-32.674,9.4702,16.6306,-21.6755,0.232447
55.5896,-69.8114,-37.1965,25.0356,-24.3713,-31.1436,-7.86753
