x,y,z,absv,wx,wy,wz
62.0478,-94.7638,-10.8674,18.059,-2.40675,2.66822,-3.04641
62.0408,-96.5277,-18.2145,22.7968,-4.22725,-4.97774,-12.1475
62.3848,-99.0274,-14.6834,12.8676,-3.10048,2.13602,-2.34414
62.0751,-95.7042,-9.12187,19.0834,2.74125,-1.83711,0.412177
62.0885,-94.3822,-7.34073,18.339,0.688767,-0.394102,5.50295
63.7698,-95.3958,-11.5879,17.606,2.23026,-4.08324,1.57075
62.7581,-97.3467,-19.8633,16.416,1.84416,-1.53111,4.33861
62.0471,-95.53,-16.5122,24.8459,10.6647,9.52306,-9.98266
62.8865,-95.7856,-14.4246,18.3011,7.10951,-6.81594,-0.384593
62.0331,-97.3722,-13.6577,18.2698,-3.77515,1.4876,-2.74368
62.166,-92.3188,-7.75534,20.1835,0.0624929,2.0262,2.99802
63.8194,-93.918,-12.8959,14.7432,-8.45527,3.14828,0.4491
62.0872,-97.3404,-11.6635,17.0892,-4.97263,-2.7275,3.81929
61.9816,-90.2432,-49.0578,19.0584,7.29441,8.95293,-13.7999
61.9651,-93.9619,-43.3411,23.9871,-60.724,13.6385,56.429
61.9295,-84.6117,-48.8613,13.5475,-12.4225,-12.8658,-10.1967
61.9409,-85.654,-37.3364,24.5498,17.4991,-21.1855,-26.7801
61.9339,-92.1973,-49.0393,6.89873,13.627,-7.25748,-5.1667
62.0351,-86.3166,-29.0456,18.1263,7.94267,12.847,-24.6989
61.9543,-91.2123,-47.3917,15.253,2.54217,1.98831,4.63819
61.967,-88.4004,-31.6064,22.1935,3.1051,10.4183,1.45438
62.0198,-90.5592,-25.5692,12.0131,-6.78396,-24.7519,-1.97451
61.9848,-90.0194,-45.8993,13.5747,-3.61945,-6.65882,19.338
62.042,-88.3311,-49.1277,26.3416,-6.0947,16.4796,-7.05558
63.0131,-84.0833,-47.332,12.9961,6.90537,1.30087,5.046
62.0236,-89.8865,-28.4441,20.2031,2.30966,12.6759,11.6713
61.9339,-82.5515,-47.0115,24.7476,-16.5908,31.061,-16.7385
61.8831,-92.7976,-41.8429,12.9825,2.50408,-7.34533,8.84883
61.8786,-87.2577,-46.1358,22.6136,-9.39447,1.79516,-18.3002
61.9358,-88.7031,-44.5633,10.8525,2.37684,-9.45283,-8.81547
61.9498,-92.5483,-27.6136,27.6747,15.6561,-3.80919,16.0447
62.0033,-91.8437,-17.9512,26.396,1.9387,27.485,0.292264
62.0179,-88.2033,-24.8506,14.4562,-9.27948,2.58764,2.4616
61.9422,-85.6616,-47.2537,22.6333,-10.7672,54.7955,-3.77251
61.9276,-90.2693,-32.1793,21.6315,-13.3564,-2.69652,-17.3957
62.0789,-87.3747,-36.532,23.7946,-34.1963,20.6513,61.727
62.2277,-91.4819,-22.1176,31.36,7.67035,-14.7403,-10.22
62.0217,-90.9363,-16.2006,15.9783,16.7984,-9.6526,10.544
62.0834,-92.4815,-14.9848,18.681,2.8916,10.1049,-2.89909
62.1323,-94.1488,-26.5383,13.243,11.4701,7.59642,-5.78572
62.0656,-94.0738,-13.8338,18.4603,-5.50262,-0.534337,-0.0835022
62.0134,-93.7597,-19.1117,17.109,2.54772,-6.92983,3.33532
61.9562,-92.1045,-32.8158,22.2291,7.57768,-4.02254,26.3944
62.8547,-91.632,-19.7343,21.596,9.34892,-0.735349,-5.47581
63.3711,-92.3283,-16.5033,23.4172,-10.603,-3.4046,14.8334
62.0166,-89.882,-19.7909,21.1625,-9.90479,2.50702,-7.32718
63.317,-89.0426,-11.3093,19.1048,-5.21428,3.60207,-0.667661
62.0668,-89.0172,-12.8437,19.4066,-15.4362,2.51316,8.06352
62.0891,-93.1696,-12.0616,21.1144,1.65776,0.122755,-4.37879
62.0726,-88.0659,-10.0999,18.0659,-4.31561,4.03404,-1.83475
62.1184,-93.6948,-9.20453,20.2351,0.236008,-1.78279,0.321167
62.0134,-92.9585,-20.889,17.0216,-3.74944,-3.01519,14.6689
62.1425,-90.7532,-11.8823,18.5547,-2.60268,0.599028,1.93812
64.1869,-87.7314,-10.0808,25.3241,1.88643,-6.62708,-4.12653
63.7144,-89.9787,-13.3957,16.8174,-3.3985,8.02506,-14.6949
62.0605,-86.5054,-13.9445,16.4569,2.80069,2.08501,-3.64237
62.0738,-95.6343,-12.6371,20.6551,3.23389,0.227377,3.87698
62.0847,-90.336,-7.96136,15.4046,-1.90832,-2.9765,4.39793
62.0306,-90.8448,-13.8663,18.2284,9.59553,-6.51631,3.50829
62.0929,-90.0556,-10.0255,21.8797,-6.83921,-0.369384,-8.34554
63.5962,-91.019,-15.0617,18.6087,4.16166,3.47605,3.82909
62.0751,-92.0892,-10.3911,20.4846,8.84209,-0.231362,-5.0109
62.0777,-85.5058,-15.6531,20.5219,1.13271,10.3958,7.12694
62.0649,-93.6446,-17.15,21.5383,-0.282661,4.34207,-0.129566
63.048,-80.2451,-28.2171,18.2534,0.821767,-17.1389,-13.7573
63.0366,-82.1547,-27.0483,16.9989,6.93379,5.94935,10.0965
62.0268,-81.658,-31.8817,22.977,-5.81053,33.404,53.1152
61.9899,-80.3093,-41.918,22.5857,-6.48106,-9.42653,-38.7671
61.9053,-85.7735,-34.5493,15.2362,2.27186,3.05427,-4.46913
62.0147,-82.1731,-33.8797,22.0751,27.3902,-36.3933,-10.9921
61.9715,-78.6693,-28.1255,28.8785,-2.39289,-2.70735,37.9587
61.9823,-81.4164,-45.4427,26.1711,14.8546,-15.1996,7.48602
61.9607,-82.1426,-41.2344,19.2356,0.296499,11.1488,34.1527
62.0611,-80.5446,-26.565,24.0638,5.56331,19.2701,9.76562
61.9835,-84.1247,-45.7193,7.16258,8.2137,-6.68439,9.22523
61.9734,-84.1215,-24.8767,15.4937,-30.982,44.1594,-14.2557
62.0312,-83.78,-36.291,14.2694,-11.9784,-56.3147,-10.5183
61.9702,-83.5225,-27.8902,19.2454,-5.27944,-14.298,4.37109
61.8913,-80.8867,-48.9694,11.2581,2.08045,27.4897,44.6736
62.0261,-82.7791,-30.2462,22.0388,-2.10277,-26.6316,-8.05527
61.9823,-81.7445,-28.6336,17.2981,3.82946,3.53434,8.87875
61.9912,-84.737,-30.4662,24.0137,1.33992,-3.2053,6.43547
61.9619,-83.5644,-32.0362,21.7946,7.96721,-9.48658,-4.49326
61.9982,-80.3812,-34.6478,19.4973,-7.69304,-14.056,-14.7404
62.0255,-87.9267,-22.7408,21.0654,-5.59675,25.0432,-30.1175
62.0459,-86.2714,-21.6318,13.4118,11.7659,-13.5722,4.75653
62.0643,-84.2957,-21.5663,21.5876,7.54575,-19.5029,-6.1101
63.3304,-83.3667,-20.374,22.3628,-9.06361,4.17221,8.77498
63.4423,-85.3201,-20.5902,17.7452,12.139,13.5172,-4.79139
63.1294,-83.9892,-26.4137,29.8026,-18.2218,12.355,-27.7846
62.077,-85.3799,-27.33,24.6192,11.2239,-19.9663,-10.6309
63.5485,-82.8567,-28.8345,12.4004,-12.0137,3.45468,0.982742
62.0885,-82.2481,-25.3587,19.1674,26.8245,25.0632,10.3092
62.0923,-86.2028,-23.7188,24.126,-7.14232,-4.91305,-10.0655
61.9772,-83.0824,-23.1102,17.5457,13.1338,-2.23191,16.2949
62.0033,-81.2422,-23.7054,16.148,-20.8772,-22.0697,13.7746
63.1809,-84.5412,-23.46,14.0655,-1.14212,-17.6802,-19.2205
62.0344,-89.5914,-21.7545,21.9369,-3.74715,4.71635,10.6327
62.0395,-81.2988,-18.6609,22.4589,4.95867,-2.11861,-9.87459
63.1243,-86.8418,-19.3616,19.553,-10.1379,1.74729,-6.75329
62.0732,-81.5385,-9.12759,19.1204,-7.10053,4.78231,-7.9354
62.0427,-85.0327,-12.6345,14.4861,-4.81873,0.338827,-2.34405
62.0465,-81.4119,-13.1871,16.37,2.41758,-11.1262,-6.84673
63.1663,-84.5933,-14.202,18.2944,-3.27648,1.56682,1.09128
62.091,-79.5481,-12.5188,15.6279,6.39596,2.30302,-1.51759
62.2633,-86.5646,-11.3869,16.2067,-6.49651,-5.37355,-0.228959
62.0859,-85.3983,-9.80291,21.6015,-21.0024,6.10058,-8.33622
62.0217,-83.2643,-18.9299,16.71,13.79,0.769293,23.4629
63.9548,-85.4937,-12.4915,16.3034,4.7697,1.99691,-6.24228
62.7116,-87.3906,-15.5946,16.5593,2.70937,-6.97282,-9.35865
62.0172,-85.2178,-19.2968,17.1157,5.1538,-5.86521,-3.30712
62.0351,-88.305,-18.6068,16.7901,-5.55136,8.46749,-4.12244
62.0618,-82.5044,-11.123,19.5451,17.9606,-12.5875,-2.27491
62.0726,-83.5218,-9.17782,17.4408,1.77333,9.08555,-9.11545
62.0897,-89.1031,-14.8226,16.2753,-4.51988,-4.47243,6.05773
62.0866,-82.94,-14.8506,15.8271,-5.37073,-4.77424,7.91875
62.049,-89.0694,-16.8066,20.6677,-3.62642,5.33931,11.8571
62.0211,-86.5525,-17.7496,16.1911,3.36384,1.47822,24.3866
62.5031,-80.542,-7.44566,18.927,-2.53616,6.45218,-4.43952
61.9193,-78.7355,-39.8125,23.554,50.3738,-30.8393,-58.1161
61.9994,-79.3345,-33.0384,27.3286,-17.3617,-6.85763,1.88398
61.9441,-79.0585,-48.3755,22.8211,39.6784,-56.1082,-10.6007
61.9498,-80.3773,-36.5301,17.167,-13.29,-26.9859,12.9221
61.9874,-80.0645,-44.1163,30.6581,18.6248,-5.33589,-0.904687
61.9486,-75.6616,-49.1169,16.912,-30.3337,37.8773,-24.1218
61.9912,-76.3757,-35.1095,23.2796,-27.5947,-24.1678,-16.2554
61.9613,-78.8398,-31.1021,18.095,-0.637596,-5.45105,-10.4541
62.0096,-74.7567,-29.7267,17.4948,-13.0005,-1.33735,49.8731
62.0026,-80.5211,-30.1355,22.4828,-13.9493,-29.2693,36.2983
61.9505,-77.4726,-41.3374,24.1313,-31.3688,1.87664,-45.9304
61.8882,-79.3542,-45.9044,38.0708,-18.2745,25.2422,34.986
62.0141,-77.4014,-45.9457,15.8301,4.0405,20.8725,3.18451
62.0122,-76.8831,-23.8122,19.8424,-9.27195,8.00362,-7.89534
61.9333,-75.5821,-40.9584,30.3708,-11.0442,-17.9662,-0.540194
62.0179,-76.733,-25.8503,16.1176,8.19302,-9.39122,5.23258
61.9848,-73.8022,-37.1717,45.57,12.9955,75.6966,0.398091
62.07,-76.4285,-28.6367,14.8816,5.9695,10.9164,-6.5871
62.0439,-77.3931,-32.4445,29.6233,7.62771,-0.25977,-9.32637
62.0598,-82.2462,-21.3316,15.2519,-1.57444,-2.76908,-5.51379
62.0109,-79.1876,-17.4266,18.7471,0.367063,-2.20514,9.88402
62.5934,-79.5176,-19.2637,16.7301,-5.19158,4.26571,19.259
62.0446,-75.659,-12.3128,22.8686,5.23995,0.964335,-6.18508
61.9524,-76.5594,-30.6404,19.6324,3.19256,-15.2172,34.7447
62.0592,-78.3736,-20.8248,18.8252,-1.37072,-4.20866,29.2328
61.9988,-80.336,-20.9145,21.3645,2.76121,-8.73715,-6.01679
62.0281,-78.6407,-26.1746,20.6502,13.0549,21.6184,-14.309
61.9982,-79.3968,-24.3604,23.7762,-11.6976,-0.763654,1.22845
62.0738,-75.5407,-33.3729,24.2444,18.9498,-67.9284,9.62395
62.0541,-76.9213,-16.888,17.2509,9.46379,-7.82068,9.8366
62.0103,-79.6327,-15.4935,16.1129,-4.17152,5.31308,4.14053
62.0509,-77.7174,-18.6946,18.0296,-8.10366,0.858301,-19.8143
61.9899,-74.9367,-26.5943,18.7542,-36.5144,-16.563,-5.55672
61.988,-76.5009,-20.2093,16.3932,-11.4854,6.56595,0.182873
62.0198,-82.7422,-16.9287,12.7199,-0.847745,-8.67158,-11.6229
62.3161,-80.5509,-10.833,15.6443,-2.11261,5.06426,4.28134
62.1114,-77.6201,-12.9716,25.8972,1.79655,-3.52979,-6.54448
63.0658,-77.8274,-8.98006,19.0675,-3.17268,-2.02231,-3.48992
62.0147,-71.6046,-17.0082,14.7673,-17.5731,6.8904,-1.13717
62.0522,-76.6809,-10.6219,21.5476,-2.12977,-1.30235,4.77455
62.7784,-83.2134,-12.8253,17.2491,-3.71505,12.3858,-2.35888
65.0028,-77.7047,-9.67318,21.507,-5.1094,-3.88484,-3.75551
62.0757,-79.5526,-9.13967,17.1108,1.16699,0.473277,2.69414
63.6655,-82.6093,-9.9676,21.9474,4.72384,9.22281,-0.599911
62.8573,-76.6924,-6.98273,18.9512,-1.24413,1.70981,-4.84754
62.0897,-74.8692,-6.76716,16.1135,5.77649,-10.4926,7.01985
63.75,-76.1309,-9.78065,21.9411,0.10756,5.19419,-2.94474
62.0827,-70.7582,-7.04822,22.2768,1.01989,-1.00794,-3.46366
62.5647,-78.5676,-10.8668,17.3459,-6.46391,4.87024,-0.795227
62.0567,-71.7909,-11.7646,16.3033,5.44901,3.68241,-0.790466
63.0582,-81.129,-14.8341,19.5825,5.98296,7.01335,-0.683564
62.0847,-78.5244,-7.40114,18.4652,2.6015,2.29736,3.11347
62.0802,-76.1124,-8.7149,21.9053,5.32461,2.09715,-1.84086
61.9638,-71.2052,-30.8681,29.052,-32.0747,-5.74605,1.02654
62.0522,-69.2893,-31.0264,11.9792,5.18075,12.1954,20.8976
63.5574,-72.0758,-27.3529,14.2192,5.43835,-17.1167,-42.7043
61.9422,-69.7287,-32.9144,11.296,30.0274,-29.2183,-18.0717
63.6248,-74.2232,-32.8419,20.0042,9.903,13.5302,-31.2174
63.2712,-72.4026,-37.1806,17.0638,-1.78865,6.41072,8.89898
62.0287,-72.4643,-38.6139,22.2052,-12.5337,-33.7638,-46.6564
61.9289,-73.5657,-33.3837,24.5749,9.89251,16.5403,-8.34912
61.9486,-73.7234,-46.1924,33.5267,-28.9204,20.3222,49.8993
61.9556,-73.9981,-42.0541,30.5723,4.80721,-46.9013,-13.6797
61.9117,-71.9912,-47.2162,61.2671,-5.31529,-32.776,60.5557
61.9575,-74.0553,-48.0842,19.7583,15.0327,-37.2307,-24.7029
63.441,-73.0837,-47.4248,24.7701,-35.913,49.7266,1.73909
61.9835,-74.4445,-35.1082,13.7332,26.1073,2.07855,24.4569
63.1987,-72.444,-34.2555,18.7943,15.7258,-60.3696,-23.0629
62.0192,-72.3899,-49.0819,16.1136,-32.6252,124.632,-5.93434
62.0777,-74.7274,-10.2735,21.2607,-2.54295,3.79314,-0.360809
62.0134,-71.3064,-28.3035,13.0551,-37.489,-10.9325,-2.71671
63.4696,-73.8455,-18.8866,23.1272,-4.42676,-6.80609,-5.90727
62.0338,-74.5405,-20.0408,27.7448,17.8206,-0.0126291,0.367993
62.0637,-75.6641,-18.4103,18.4046,4.80088,4.32073,-19.0781
63.3227,-69.6136,-24.0278,13.0928,5.8833,0.552858,9.82212
61.9905,-73.4474,-24.5785,17.4208,14.2683,-8.05582,7.9016
61.9975,-72.5978,-35.7028,13.6939,32.1561,-23.0643,-11.4623
63.2878,-74.8311,-21.5154,28.0717,-6.20255,-7.52029,1.07376
62.009,-73.848,-17.6244,23.6921,4.90908,5.77355,4.61995
62.0427,-72.0942,-23.1585,22.1603,-9.52017,17.2469,-27.2819
61.9517,-70.6711,-35.8713,17.4029,-11.7222,-32.3783,-34.8691
63.5682,-72.8388,-21.0766,33.3739,-17.8546,0.660283,-7.71004
62.0223,-73.3546,-27.7904,24.0912,-11.0313,1.81699,-11.0918
62.1769,-71.7038,-32.7472,23.3343,-0.996071,55.9939,-1.42598
63.5103,-72.2157,-24.4418,10.3483,-2.97581,27.6789,-10.6479
62.0185,-75.0772,-22.9856,23.4494,2.76378,-1.16956,3.94714
61.9702,-72.7218,-29.6275,23.569,27.4247,1.18243,22.4031
62.042,-72.2824,-26.1638,28.2183,29.1865,16.108,12.1998
62.9997,-67.0376,-7.28605,16.9706,2.53974,0.977751,-5.42934
63.8219,-67.016,-9.84678,19.0797,-0.462912,3.72026,-3.7097
62.0885,-69.9608,-15.9132,16.5885,9.80111,-5.76002,1.31666
63.1847,-70.1255,-8.57182,18.1058,4.11422,5.40244,-0.259336
62.07,-70.9299,-9.99049,14.6812,-1.68642,4.82429,-6.69148
62.9005,-74.3141,-8.49742,22.68,-3.5349,1.31125,3.28649
62.0821,-70.4848,-13.9813,23.5118,-1.89047,10.5603,12.2204
62.0643,-68.8238,-12.8692,21.7115,9.4556,1.76704,-0.153414
62.0535,-70.184,-22.6829,15.0862,15.0814,20.279,-11.7704
62.0719,-73.6884,-12.2702,19.388,5.61201,-0.965339,1.35341
62.0993,-72.6252,-19.6599,34.1162,-11.1119,4.79654,-32.2383
62.0745,-70.7156,-19.052,21.4125,-20.227,-16.5885,6.94437
61.9301,-73.49,-21.7698,21.5666,-7.45181,-21.203,-14.7224
62.0668,-71.5283,-21.2661,24.6902,-51.8901,-22.139,-13.7229
62.0548,-70.9254,-24.7508,26.5545,-15.5706,19.9947,-15.7864
62.0967,-72.678,-7.59446,19.4169,-1.88516,2.00652,6.4626
62.2665,-64.3764,-42.6766,34.5084,-28.6326,-37.7832,22.6217
63.3157,-67.8681,-31.345,23.5831,-5.01779,-20.7517,-29.1642
61.878,-69.8591,-48.5147,15.3136,18.0265,12.312,-0.714208
63.4505,-68.738,-33.5935,12.1157,9.26932,29.7166,-2.92237
61.9562,-61.7883,-39.5347,14.0907,-18.0917,33.6088,-43.1716
61.918,-61.3381,-34.5041,27.3354,31.7873,14.7015,-1.81078
62.0783,-64.1208,-49.0972,16.2216,22.1644,-18.3797,-50.3996
62.0039,-66.9378,-36.5377,7.01177,-22.5475,36.9568,24.8063
61.9441,-69.0795,-34.7534,24.2046,-3.34561,16.6946,16.9594
62.0242,-63.4455,-27.0737,30.4557,-19.4855,-53.9849,27.6528
61.9339,-60.5458,-36.8817,14.4163,12.7302,10.3323,-8.85155
61.9899,-66.438,-31.3755,24.0962,27.9533,9.85697,20.6081
61.9937,-67.7892,-32.7789,33.1289,-7.51181,47.6037,10.1834
62.0446,-62.9552,-35.6411,15.5385,-5.18145,-18.2965,-6.9845
62.016,-66.562,-47.2429,17.3686,44.6806,-19.7021,29.012
63.001,-70.5865,-34.2402,11.4977,41.3545,-42.7638,-29.7202
62.0274,-67.7943,-20.1489,19.0672,-12.8051,-3.93994,-13.5023
61.9581,-64.2022,-34.1156,13.95,5.09244,-36.1299,3.5184
61.988,-67.7008,-29.8812,21.5503,1.92287,7.84518,13.7103
62.0122,-63.4226,-29.0323,24.3675,26.2069,31.2362,13.6282
62.9883,-61.5352,-22.7382,13.231,8.69956,0.697459,-0.591513
62.0172,-64.695,-24.6828,18.8912,36.122,0.241975,-5.70565
61.9314,-67.1133,-25.7193,23.2327,3.1554,11.443,6.76514
62.0153,-69.5227,-29.0793,18.7091,24.6185,1.94914,18.8021
61.9944,-68.5428,-27.3491,13.0833,-17.5927,5.25853,-13.0644
62.049,-66.2192,-18.1007,20.2803,1.04643,7.92214,-15.8119
62.07,-64.5494,-16.8925,21.7154,0.00520755,10.4385,7.54301
62.8903,-66.0793,-19.8703,23.6197,5.05478,7.92438,12.9952
62.0796,-67.0128,-21.9529,24.3389,-22.8268,-6.82138,-8.5638
62.0312,-69.0203,-25.3613,13.1582,-1.62859,-27.6119,-4.45128
62.4853,-70.4269,-26.6083,23.1562,-24.2685,13.7639,16.6464
63.4951,-66.5085,-14.3355,22.9004,-12.9609,9.32648,4.1295
61.9696,-64.9474,-22.7166,17.6797,16.6297,7.58937,-9.16054
62.0935,-67.8624,-9.35142,18.9635,9.01792,1.72846,1.82017
62.0827,-66.3324,-10.627,21.6685,8.10193,-0.103022,0.212362
62.0611,-66.8538,-13.0021,19.8584,-15.5738,12.3285,-5.65056
62.0827,-63.5701,-7.50543,16.6642,-3.467,0.0424792,8.88945
62.0579,-67.7994,-14.733,22.6085,-11.7472,3.213,-7.16093
63.3793,-62.0166,-7.13789,19.3984,3.22649,3.67375,2.68053
62.0815,-64.426,-11.2241,24.2111,-5.91541,1.52548,2.06625
62.0484,-69.1494,-10.8636,19.5058,4.30676,-8.28702,-7.67653
63.6318,-63.3691,-10.5507,19.4608,-2.96721,-2.91486,-5.64802
62.0764,-65.9445,-8.66021,19.0204,0.94122,1.17611,2.50244
62.0001,-65.5859,-15.1673,23.0907,10.3671,-1.95757,0.288786
62.0815,-67.5711,-16.6833,20.5605,1.87348,11.4112,-14.3113
62.0751,-62.938,-9.40102,20.1303,3.96526,3.47091,2.91339
62.0605,-64.88,-13.1572,16.9619,7.66332,-5.03198,-11.7594
62.0789,-68.7889,-7.59891,18.5144,5.12086,-1.17106,8.65025
62.1565,-69.632,-20.7867,13.1254,10.4899,5.96262,-5.82181
63.3965,-65.776,-12.0094,19.8356,3.13204,0.698895,-3.82228
61.9441,-55.9292,-45.3899,18.5446,22.1988,-5.09079,-5.83189
62.0351,-58.6229,-22.5729,25.8695,10.8423,0.485662,-16.9554
63.5186,-56.5645,-28.3907,22.2541,-4.8147,1.12307,21.1832
62.0026,-59.6479,-30.0211,21.5046,29.47,3.45159,35.0722
61.8812,-63.1701,-47.3212,45.1181,-16.3251,-30.0597,-8.39225
63.7634,-56.8862,-31.7914,20.6741,-0.622588,26.3184,3.50573
61.9772,-55.3397,-30.0777,24.2679,-4.44385,-40.2561,-14.1497
62.0401,-54.0966,-31.5943,17.8132,31.8506,11.4395,-22.5672
61.9721,-60.1884,-23.7696,18.0446,-2.6768,-0.0320016,-0.018344
62.0096,-57.1648,-29.4017,23.056,21.9383,-12.1727,45.42
61.9244,-57.3205,-36.1454,17.6347,24.6613,22.9469,7.05502
61.9505,-58.9166,-31.8397,23.1108,-7.74829,10.9343,-19.7311
62.0115,-57.0312,-38.3913,26.7128,0.755272,9.18879,-21.422
61.9581,-56.9473,-31.3253,25.558,-24.2875,-12.3785,5.37391
62.0185,-60.8358,-32.159,27.0206,-5.36138,34.4107,9.10009
61.9785,-59.5983,-27.9233,26.6894,22.6221,36.5068,-42.2248
61.9969,-55.0784,-38.4797,17.1444,-22.4251,7.38366,10.2349
61.9111,-59.1926,-35.4967,15.1221,-27.9719,-39.9995,-16.6355
61.92,-60.2552,-45.5788,18.3348,33.2212,17.3303,-5.13929
61.9689,-58.7475,-37.5068,26.1004,-10.4036,-11.9738,28.3721
62.0274,-63.1822,-19.6115,17.0036,2.43874,-19.6435,7.83385
62.0255,-58.7513,-20.2563,29.1483,9.13481,-10.2425,1.21702
62.0796,-57.6976,-12.5519,15.8078,-11.08,-12.4161,2.29607
62.0459,-58.9414,-16.3545,21.1841,14.1625,3.46235,-9.84691
62.0192,-60.5731,-19.5244,14.2946,19.9864,-5.66318,-12.8474
62.0211,-54.6377,-23.6367,21.0213,-4.69512,-13.1351,2.07714
62.0096,-62.8954,-23.8911,25.6864,17.4389,-15.0666,0.16167
62.0013,-57.4318,-27.494,23.231,-47.6706,-16.5199,-3.82904
62.056,-63.0607,-21.9357,20.5366,12.0286,24.6775,5.46565
62.3797,-61.1683,-13.6908,21.2514,14.1932,7.1717,-2.46663
62.0058,-55.4472,-27.9099,24.3416,-3.40102,-4.72813,-17.686
62.0509,-56.6064,-23.7391,22.3523,17.5207,10.1802,-16.1681
62.0414,-57.0643,-21.3532,18.1836,-1.84206,-2.6713,-9.09211
62.0586,-59.6733,-12.4571,20.8213,-2.44988,-10.6059,-1.57458
62.0732,-56.6917,-10.8197,19.748,9.06375,-5.33007,3.64511
63.9599,-61.7533,-11.6495,21.1986,2.8559,-4.97989,4.75786
62.0796,-59.012,-18.3156,22.9355,2.69768,-0.80557,-11.0713
63.717,-57.0567,-9.75012,18.6902,-1.55359,-6.64065,1.87404
62.0713,-57.9634,-9.0729,21.6465,6.28562,1.08111,-7.22801
62.587,-58.6025,-10.8661,19.3352,0.39043,2.82157,0.911093
62.0306,-62.7116,-15.9221,21.9368,17.7132,8.56259,-3.43929
62.0192,-60.7792,-15.6022,25.394,3.58235,2.13205,0.908629
62.0904,-59.1602,-7.4819,27.0355,10.0388,2.78611,5.66451
62.077,-55.9845,-8.96544,20.7247,-14.5352,4.45701,2.65094
62.0834,-54.0063,-7.33755,17.6612,1.0895,0.0904665,6.21808
64.0343,-59.9391,-10.8617,15.5536,-2.96226,-3.93115,1.32091
63.0735,-59.6854,-9.14094,17.9348,1.27988,-2.94985,2.37328
62.0834,-60.5076,-10.6556,18.1824,-3.74105,13.9689,-6.22122
62.0707,-62.3784,-11.3049,17.7127,-5.30437,-5.79574,-2.13516
64.9627,-59.0979,-9.33743,19.5766,4.32045,-5.14021,-9.42336
63.5167,-61.5556,-9.72978,20.6387,0.136181,-6.37666,-1.54612
62.0694,-61.2243,-8.38932,26.5615,-1.64437,0.234322,-6.03492
63.8016,-60.0822,-6.97192,27.3904,1.07635,2.82521,7.71472
62.0694,-47.2226,-34.0234,44.5242,33.0082,-16.9345,23.9998
61.9581,-54.7363,-26.055,25.798,33.0529,15.4081,-10.6435
62.0204,-51.2942,-25.5495,20.9089,9.87229,-4.22527,-10.085
61.9009,-49.0699,-34.5232,16.8441,-24.1319,-18.1554,8.08328
61.9581,-48.0492,-40.9533,12.6484,-21.8005,-7.19059,-20.4684
62.1298,-55.6532,-32.7554,15.6499,5.15888,-38.0186,-17.6835
61.9473,-53.6947,-41.5651,23.2928,-12.7548,11.2878,2.15019
