x,y,z,absv,wx,wy,wz
26.4467,-94.2525,-47.0019,21.8862,12.6172,-30.5803,-5.19801
26.5173,-93.4773,-49.0686,17.8035,-28.6681,11.4195,-20.6684
26.4944,-97.4161,-40.0555,18.5966,-9.65363,-1.56192,-5.00708
28.0981,-96.5036,-49.0756,18.9728,-9.07473,-11.4512,0.194219
27.8323,-95.3653,-46.2567,13.7438,-7.33561,32.1499,6.94494
26.5555,-99.1444,-49.0158,25.4926,-14.5552,-25.3661,19.59
26.5103,-95.0302,-42.8884,14.8704,30.1958,-12.0551,2.80738
26.4321,-97.2832,-49.0393,19.6875,2.00022,-3.81775,-12.9382
27.8476,-96.2994,-43.5331,17.9951,-6.35697,3.59812,9.40246
26.4995,-95.3666,-49.1112,25.1207,29.2735,-7.33306,14.8557
26.5129,-96.2053,-47.3994,9.25976,21.5085,-27.1269,-6.23613
26.4633,-98.1429,-47.2957,17.7472,-4.75655,6.807,4.43849
27.964,-94.5234,-48.1669,21.0119,-8.40131,10.9337,2.26271
28.1293,-97.2139,-46.7177,32.8616,-11.1324,17.3911,43.3705
26.469,-92.5928,-39.8348,13.0686,-13.7644,11.3301,17.3945
26.5313,-99.0179,-41.6776,19.0432,10.0055,-2.98705,31.856
26.4989,-96.1729,-38.5465,16.6511,3.78914,-0.0603428,14.2013
26.4995,-99.0274,-35.8249,10.2162,1.36592,-9.16433,-6.51399
26.5122,-95.9535,-35.6316,8.73409,0.165323,-0.554738,-1.39782
27.8095,-97.6424,-38.6082,18.9351,10.9878,-4.06741,5.27845
26.4881,-99.0401,-38.3195,18.3428,1.65588,-23.7628,19.3675
26.6515,-95.5745,-40.7098,15.4663,-16.7305,-9.56189,15.7864
27.9716,-99.0306,-37.061,19.6968,11.2886,1.14937,1.84918
26.5523,-93.7234,-41.4468,24.2366,3.18236,-4.89104,5.58866
26.511,-94.4299,-37.0827,11.4978,7.58019,-6.73831,-6.82466
26.537,-95.9001,-33.631,17.2268,-5.03777,1.42754,-8.75811
26.4798,-95.1962,-44.8526,31.3738,-0.889364,7.72762,-17.2085
26.504,-97.0097,-45.6233,22.5309,-24.6237,21.8782,20.243
26.4416,-97.561,-43.6997,19.9487,13.8863,20.7182,11.6724
27.915,-95.7112,-32.2359,16.7023,2.50801,-18.3218,-2.89955
26.5739,-97.4873,-37.0407,19.7799,-2.38641,-11.0591,10.5939
27.8629,-92.9547,-29.3038,23.2872,2.60214,4.61523,0.651217
27.9602,-97.563,-28.1961,13.9008,-8.36042,3.70374,-0.183708
26.5809,-97.4847,-29.6624,13.1582,16.2434,9.67526,-1.61336
27.915,-94.4261,-30.704,19.5617,3.92224,-5.03356,7.04243
26.5542,-94.2767,-32.4362,16.5368,-7.53152,9.88857,3.0943
28.0009,-98.9816,-29.588,14.0354,-18.59,4.8727,-2.66875
27.7179,-97.5445,-31.4843,25.2807,1.91543,-4.16954,9.25146
26.5485,-99.0293,-30.9457,13.8459,-5.65132,-7.60869,-5.48751
29.5569,-99.0045,-28.3112,17.9515,0.76287,-0.344627,-6.24869
27.9563,-97.2724,-35.5616,27.0913,-15.7966,-17.8612,-10.9066
28.1465,-93.7355,-33.4625,15.0793,-7.16556,10.6445,-3.783
28.0912,-95.2839,-34.6815,10.3819,2.55034,-6.94975,7.05731
26.5014,-97.755,-34.3184,16.7786,-10.1799,-2.29679,-0.157168
26.5421,-95.8639,-30.8357,16.538,3.5673,7.64402,-5.32687
29.3629,-93.0316,-30.5788,16.2573,-3.15357,8.83689,-0.0533971
27.8654,-95.9472,-29.3394,14.2211,-8.98995,-2.81835,-5.60215
26.4874,-91.5697,-49.0597,18.5343,17.1639,16.6737,2.72057
26.6515,-93.2077,-44.796,11.0584,-2.55053,4.98694,-6.9149
26.5491,-88.7889,-46.7921,27.6437,-49.1786,79.5329,-16.4356
26.5167,-90.743,-45.5483,12.3631,-1.51384,9.23297,-26.3971
27.8705,-92.5464,-48.0645,18.9332,2.44381,-32.4439,-15.8407
26.5396,-86.8393,-43.2088,10.7227,-3.50098,-14.1903,20.0085
26.5097,-92.348,-46.656,7.92083,-12.0362,1.96707,-2.14568
26.4925,-89.4318,-44.0857,13.4949,20.4377,12.0192,-12.357
26.7323,-89.5882,-38.8314,16.6457,-12.1486,24.0127,-3.44574
26.5529,-90.329,-42.3281,10.4107,-16.1643,4.0643,-8.41484
26.9179,-90.5917,-47.4388,25.5366,-4.33188,-5.3097,33.5005
26.4518,-87.6748,-49.0845,17.7094,-11.3775,-23.0035,-4.33418
28.0492,-89.7332,-40.8751,16.1001,-19.7819,6.6475,34.7137
26.4467,-85.7055,-48.902,21.3399,7.67507,9.88362,-28.8193
26.4671,-92.3836,-42.978,17.2735,8.11128,2.6909,8.23813
26.4588,-89.6264,-49.0629,13.8208,7.43936,40.6944,17.8944
26.4766,-90.7322,-40.4116,13.8755,18.3255,5.50559,-23.9338
27.7141,-92.8707,-37.6912,15.0927,12.313,-0.303811,-4.62636
