x,y,z,absv,wx,wy,wz
26.8766,-94.2595,-46.9905,19.6168,-7.92962,1.89936,-3.06175
26.9033,-93.4659,-49.0749,17.7014,-6.13167,46.9464,22.5753
26.8944,-97.4097,-40.0637,13.9201,-13.1545,-8.46628,4.30095
28.514,-96.5659,-49.0896,13.9168,8.566,21.499,-3.0538
28.2717,-95.3812,-46.2567,10.3091,-26.8646,32.1462,13.2592
26.9243,-99.1438,-49.0114,16.1361,17.4591,-3.48127,6.80749
26.9148,-95.0951,-42.9055,20.6696,-6.26447,-1.31638,3.19991
26.8238,-97.2851,-49.0419,19.178,-5.10667,-8.26632,2.89924
28.2514,-96.3319,-43.6037,16.3206,-25.9033,-8.81824,-17.5743
26.9256,-95.3685,-49.087,15.412,-13.1788,41.2656,-16.1626
26.9281,-96.2327,-47.3638,15.8545,8.22568,-20.3627,9.2974
26.8683,-98.1607,-47.2766,21.8713,15.5796,-19.7725,-13.1444
28.3856,-94.51,-48.1586,12.5109,-7.00168,-17.9167,8.31165
28.5611,-97.2425,-46.6522,13.5533,-2.53718,-1.43771,-23.9443
26.8798,-92.6068,-39.831,15.5541,-18.8771,19.2326,-21.19
26.9383,-99.0306,-41.6884,31.3016,-14.0178,41.8293,4.28927
26.9027,-96.2041,-38.5331,14.4992,-3.02704,-20.0894,-32.8137
26.9364,-99.0204,-35.7021,16.8021,-9.31231,-22.8211,-11.7354
26.909,-95.9497,-35.5241,17.3781,-4.5404,-22.7335,13.0606
28.1853,-97.6755,-38.6171,15.3804,1.83144,-9.84193,-15.7328
26.8715,-99.049,-38.2921,19.2091,17.456,-30.3729,24.9319
26.9472,-95.6248,-40.8192,10.6099,6.38611,-9.37207,1.30437
28.3544,-99.0274,-37.0585,16.6182,2.0318,9.33127,-6.17836
26.9663,-93.7578,-41.4347,10.3884,-1.55372,-14.9457,3.27386
26.9116,-94.4515,-37.0369,13.8916,6.70587,3.92478,6.60059
26.9491,-95.916,-33.3977,22.5399,-14.2356,-5.03304,-10.9654
26.8899,-95.221,-44.8959,23.5368,21.9142,-1.75166,10.1649
26.895,-97.0803,-45.5775,18.0337,-12.8603,-23.5442,-12.8585
26.8499,-97.6049,-43.6654,26.9605,10.3549,7.95163,26.2388
28.3512,-95.6871,-32.0248,23.2461,4.57726,-5.63518,-0.620869
26.9631,-97.5172,-37.042,15.3901,-8.08032,-5.85419,-5.96763
28.2749,-92.9496,-29.0914,15.5693,4.18643,7.07894,1.84865
28.3786,-97.5725,-28.06,19.1539,1.11633,7.80177,0.544155
27.014,-97.5089,-29.5607,19.5278,4.49919,-3.49225,0.973854
28.3748,-94.4115,-30.4897,17.1568,6.67271,-5.88518,1.79491
26.9891,-94.1654,-32.2734,15.8824,6.10626,8.31161,0.221925
28.362,-99.0115,-29.4354,8.94785,5.8325,-10.7455,4.83429
28.1268,-97.5254,-31.3482,15.9714,-16.3881,5.94606,4.12554
26.9459,-99.0236,-30.8376,13.5682,8.3209,8.73964,-3.72072
29.9416,-99.0134,-28.1662,13.9912,13.8211,4.87948,6.4832
28.3512,-97.2997,-35.5279,17.1301,4.86624,6.68729,-1.28278
28.6215,-93.7959,-33.3633,24.4547,-6.29069,-8.81119,-10.8135
28.4841,-95.3672,-34.5512,20.463,-5.0328,-13.5995,9.31295
26.9179,-97.7175,-34.2224,18.4282,-0.120891,-8.55556,7.52828
26.9586,-95.8352,-30.6322,15.4673,2.66732,13.2318,-3.02915
29.7915,-93.0265,-30.3524,12.3026,-3.68647,4.04168,2.4155
28.2978,-95.9363,-29.1811,15.2283,-6.99098,-9.59627,-0.109512
26.8919,-91.5474,-49.101,12.6166,33.6762,-3.87536,-13.5981
27.0903,-93.2707,-44.763,17.7852,-11.3065,31.546,8.82849
26.9574,-88.8042,-47.0236,14.0609,-1.28781,-11.7988,25.9428
26.9173,-90.6921,-45.5407,15.7939,4.68051,16.1716,-43.8468
28.2031,-92.5458,-48.0003,18.7674,11.4941,9.64445,-10.9024
26.8982,-86.8482,-43.2387,9.84909,9.31271,21.3608,-37.6027
26.9109,-92.3804,-46.5091,22.2456,22.1402,-37.159,-15.4077
26.8938,-89.4859,-44.0171,15.5143,16.7974,-25.7464,28.7425
27.4737,-89.5711,-38.8969,22.829,2.23632,12.3844,7.47759
26.9237,-90.4149,-42.2715,11.9038,-16.2006,4.72169,0.206116
27.3567,-90.7049,-47.4394,16.5182,-22.3871,-0.344576,-1.18843
26.8473,-87.6526,-49.0813,15.2721,55.4781,-6.93079,34.6317
28.4244,-89.7561,-40.8344,23.2389,11.2321,-13.868,-12.9659
26.8575,-85.7004,-49.0616,14.7661,-10.9976,-9.94284,35.1998
26.8493,-92.4656,-42.9958,23.1983,-3.01589,4.45222,-12.4428
26.8582,-89.5908,-48.9344,17.6538,17.9206,-33.0658,-6.08936
26.8556,-90.7322,-40.3397,16.2014,11.0603,-16.1107,0.191329
27.9563,-92.9368,-37.7071,22.0141,6.07187,-16.3122,-8.39805
26.8626,-89.9933,-36.8601,10.83,0.814268,0.507695,-5.26411
26.9637,-87.1935,-35.7912,16.0433,12.2348,-18.2657,10.0561
26.9389,-87.6768,-45.3403,28.8619,12.2594,-32.6514,33.3057
26.9663,-92.2711,-36.1085,13.9163,-0.248317,1.0978,-3.52763
26.8995,-91.3656,-38.3131,18.4216,14.1024,-4.45791,30.5479
26.9485,-88.7355,-34.5455,14.6755,-11.9898,-3.4567,6.48473
26.9733,-89.8248,-27.4349,16.3143,-1.37705,-0.304868,-0.20004
26.9624,-90.4747,-33.1274,14.27,9.12349,-10.4761,-4.90841
28.4046,-92.2075,-34.6103,6.27233,3.19768,28.352,9.54739
26.9453,-91.1716,-30.959,16.8393,0.279069,-17.2475,3.22054
28.4059,-92.6647,-31.7215,15.0976,-6.39021,9.52633,2.86186
26.9249,-94.1647,-34.3197,19.7485,-2.01779,5.99256,-1.6842
28.2355,-88.8398,-36.1174,17.5801,27.8675,18.4856,8.14183
