x,y,z,absv,wx,wy,wz
52.6347,-95.8715,-32.1437,16.3392,-22.5187,-18.4155,1.10914
52.5647,-96.3306,-49.0641,12.2176,6.1138,-31.8418,-19.4234
52.6722,-98.4602,-38.2591,23.5399,12.8896,0.67488,-50.237
52.5227,-96.4285,-42.7357,20.3284,0.724825,-9.07028,-2.0187
52.6118,-94.7587,-43.7373,12.1668,-21.0251,6.69826,12.803
52.7377,-99.0122,-49.0126,23.6964,9.82505,-11.6833,-7.54746
52.6188,-96.0807,-40.6983,11.6837,21.1314,14.6123,20.9421
52.6646,-99.0331,-45.8115,22.6755,-32.0994,-8.73671,35.6509
52.6804,-96.7299,-34.1518,10.323,13.7134,-7.13512,9.84231
52.641,-97.6463,-44.3096,5.33275,-12.962,8.9367,-23.547
52.641,-97.9203,-41.2897,16.3186,3.61161,-6.15277,-0.395424
52.6397,-99.0528,-36.3832,18.5213,-15.1416,-19.5347,29.4916
52.627,-94.0446,-40.5076,15.422,8.2168,3.80167,-6.70963
52.6537,-97.5674,-47.5367,24.7762,8.43892,-14.072,42.2714
52.5641,-92.1636,-40.8357,13.219,22.2454,-8.6247,9.18409
54.1977,-97.4682,-29.478,10.522,13.3017,-22.1524,-29.6095
52.6906,-94.6512,-28.2546,12.9346,-3.61621,-7.76831,17.2903
52.6824,-99.0122,-20.222,18.1168,23.0628,14.4752,6.95442
53.841,-96.1964,-27.6479,17.5137,9.7758,-8.94853,-16.1664
52.641,-96.3789,-29.2027,16.8082,1.10243,4.07639,3.17373
52.6868,-99.0713,-26.3641,21.6989,6.24436,-49.1284,-2.83188
52.6162,-96.6555,-37.5443,13.7776,9.87737,-11.4824,7.44965
52.7231,-98.9149,-23.2673,20.4975,10.4786,4.75634,3.16249
52.5965,-94.0948,-37.0356,10.5915,-9.46337,-21.5803,0.791697
52.6766,-94.8045,-33.7805,11.0249,-14.3664,15.1605,3.94816
52.6461,-96.0712,-26.1078,14.8565,-13.1742,6.1142,1.68949
52.5978,-96.1761,-45.982,13.9674,-0.793836,-2.3715,-2.7509
52.7103,-99.0134,-29.7712,15.6442,-7.85142,-9.33907,-18.6992
54.0864,-99.0408,-28.2469,8.07718,6.88567,-9.11532,-35.1015
52.6588,-97.7785,-27.8253,18.7247,5.65135,-30.4214,-45.224
52.7027,-97.4898,-31.0194,12.057,-13.5524,13.2758,33.2868
52.7141,-97.0396,-16.558,22.2471,-12.0949,26.4813,-1.41182
