x,y,z,absv,wx,wy,wz
51.4354,-96.1087,-32.7217,23.5867,0.791738,5.82106,9.7803
51.3807,-96.3688,-48.998,26.9714,2.85622,14.8428,-11.1793
51.4525,-98.5314,-38.4308,14.406,7.05517,8.55267,21.3585
51.3254,-96.5449,-42.8864,17.8804,-2.2174,8.84496,-0.568301
51.4055,-94.875,-43.9401,14.9867,-6.94801,1.03469,-23.5139
51.5168,-98.925,-49.0145,15.8546,-14.0085,1.73752,-13.7213
51.4525,-96.1805,-40.9133,20.3261,35.1982,20.5795,23.8191
51.4856,-99.0389,-45.8427,10.5377,13.1929,3.37998,-14.9934
51.4767,-96.9487,-34.6707,22.2026,-1.01573,3.01895,7.4022
51.4513,-97.6526,-44.4679,23.9315,-28.0464,27.8932,28.1219
51.4786,-98.0659,-41.3043,24.2814,-0.0468124,-1.81698,-13.2889
51.4551,-99.0389,-36.5218,16.5604,2.35101,23.9827,9.46763
51.4271,-94.2194,-40.7766,19.5315,-27.6654,30.9835,-22.8773
51.4939,-97.5064,-47.3949,23.7543,-0.864222,-20.4746,-3.70358
51.3648,-92.2774,-41.0646,14.425,6.64394,8.48671,22.8342
53.0105,-97.4453,-30.2138,14.0928,-10.1569,16.6663,-10.9285
51.5212,-94.6627,-29.038,29.1819,-6.68539,15.4611,-7.58844
51.5028,-99.0115,-21.1568,15.8504,-2.51332,20.2264,-6.27792
52.7243,-96.2943,-28.3608,23.1261,-13.1035,10.05,22.6508
51.4335,-96.4285,-29.8589,19.6026,-1.60034,-5.35348,3.39245
51.4633,-99.0694,-26.9345,23.9802,11.6425,4.30087,6.37767
51.4386,-96.6867,-37.6893,13.6757,-3.05006,5.2789,5.20449
51.4932,-99.0058,-24.066,21.3172,-3.97337,-4.1924,-4.16762
51.4074,-94.4369,-37.2772,17.0595,-28.212,-3.30791,-13.4417
51.4335,-94.9113,-34.2192,18.4502,9.89989,5.08782,0.035653
51.464,-96.1856,-26.8461,17.2085,-6.20741,-10.1066,-1.4513
51.422,-96.2676,-45.858,14.0618,11.8417,-0.648498,4.307
51.5982,-99.0509,-30.2112,22.6749,-6.14373,5.28995,3.66665
52.8407,-99.0707,-28.6965,25.9889,-4.84267,-9.77792,1.07187
51.4379,-97.7594,-28.411,24.4637,-4.61347,25.9356,-4.21216
51.4735,-97.7041,-31.6178,22.4431,4.91123,8.22787,-20.1412
51.8392,-96.9849,-17.4298,12.8041,8.27997,-5.33703,-2.0474
