x,y,z,absv,wx,wy,wz
62.3962,-96.0171,-26.4188,15.5566,6.31257,-6.39281,-1.09696
62.3206,-95.7805,-49.1067,17.5745,-15.3739,-24.5331,6.9128
62.3536,-99.0923,-33.0581,20.7735,-2.15799,-36.2623,-27.8267
62.4274,-97.3805,-39.9365,8.05691,12.2811,-7.9462,-17.3857
62.3371,-95.3564,-41.7132,16.4839,23.4578,-22.0827,-6.78067
62.3352,-98.9969,-49.0692,14.4384,-30.5496,-45.2127,-8.77973
62.3803,-97.5528,-37.9742,19.3212,-50.8991,-34.8518,-19.1593
62.381,-99.1126,-45.6481,11.0096,-52.8856,-24.094,-27.7917
62.402,-96.9557,-28.1325,19.0738,-11.1432,-10.5035,-8.55403
62.2729,-97.8046,-44.0997,17.9853,-9.96391,-18.6393,5.90644
62.4115,-99.1419,-38.9147,27.6346,4.44766,27.6343,16.5848
62.4344,-99.0331,-30.6811,26.718,9.5503,-11.1618,-8.12792
62.3994,-94.0452,-36.7844,27.5111,-18.5803,-1.65601,-30.7241
62.3892,-97.3474,-47.4191,12.3249,-23.2868,-7.48023,25.3481
62.4757,-92.3823,-35.9349,9.76801,28.5909,-22.0167,18.5923
63.9472,-97.1655,-22.6206,17.2906,-29.1894,-6.5179,6.35203
62.4128,-94.4852,-21.9039,8.51439,7.20592,10.4721,1.8293
62.4808,-99.0465,-12.3306,17.4361,-16.3141,-12.7198,-3.72687
63.4811,-95.8982,-21.1739,14.2342,1.50376,-9.89241,-4.28852
62.3861,-96.1449,-23.0008,17.7044,10.637,3.70868,7.11328
62.3574,-99.0738,-19.8977,21.0392,-19.4407,-3.3422,-2.86924
62.4427,-97.5032,-31.9071,19.8543,15.1727,-13.1851,-8.72609
62.4064,-98.7845,-16.4155,21.1321,7.88225,-1.63853,-3.65106
62.3098,-93.7298,-31.1256,14.8967,16.3975,10.081,8.65034
62.4376,-94.9297,-28.0727,24.2899,1.02549,-2.89475,7.98039
62.4401,-95.4868,-19.5829,11.1377,6.0422,2.59988,-1.53862
62.3269,-95.895,-46.1136,20.2864,-36.4425,-1.72257,-7.4061
62.4236,-98.3928,-23.1706,20.4538,-21.5556,25.9934,-36.9758
63.3482,-99.0713,-21.5784,17.4358,11.7846,2.08072,-5.40872
62.3854,-97.432,-21.4391,14.9121,-4.53356,2.43583,13.01
62.5126,-97.1496,-24.8201,20.5433,-3.40792,-15.3843,-5.21997
62.5005,-97.2132,-7.48063,13.5151,-0.179468,-6.78031,7.89084
62.4814,-99.0268,-10.332,16.1161,1.82335,-1.8127,-6.05264
62.4795,-99.0128,-8.34544,18.5464,0.185358,-2.47327,-0.775049
62.4439,-94.7555,-10.4871,15.3387,2.40351,-1.79843,3.00253
62.4452,-96.5493,-17.9271,14.5318,-10.7372,2.13303,-2.41117
62.6023,-99.0249,-14.4214,10.7957,5.71034,-4.62685,-2.28435
62.4725,-95.6604,-8.7168,16.4031,1.9084,3.64843,-1.32573
62.4789,-94.3282,-6.94266,20.6649,-3.85488,0.567148,-3.19957
64.2041,-95.3399,-11.1434,20.946,3.69731,-8.57591,-6.54469
63.1453,-97.322,-19.6045,16.067,-13.1022,-8.49667,3.10219
62.4535,-95.5281,-16.2267,19.9482,-4.85763,-3.96685,3.47393
63.2515,-95.7475,-14.092,20.6896,-10.5284,-0.945836,-11.2309
62.4299,-97.3677,-13.3429,15.4761,-1.91017,3.42354,0.635242
62.6773,-92.252,-7.45964,21.1774,-2.58522,0.378955,-2.37445
64.2085,-93.8977,-12.5182,17.1308,-1.83273,11.2334,9.72897
62.4834,-97.3334,-11.331,14.9154,2.79713,-8.34437,2.37434
62.3638,-90.2407,-49.0272,18.7833,42.1411,20.3614,-1.03288
62.3301,-94.2271,-43.2578,18.5268,-2.07661,0.820515,-3.49578
62.3237,-84.6575,-48.7061,17.5279,-19.2937,25.1613,9.09117
62.3466,-85.682,-37.1075,17.8917,6.93667,8.12287,54.1459
62.3498,-92.1604,-49.0501,15.526,-29.101,-39.0244,-8.75002
62.4261,-86.3477,-28.7944,19.6037,9.8335,12.9923,13.6734
62.3613,-91.2307,-47.3377,14.5923,-1.9378,2.25065,-12.4461
62.367,-88.4481,-31.3399,9.98067,-14.9245,16.8094,36.1578
62.4388,-90.5357,-25.2659,23.6581,-26.7538,-2.69162,-19.7487
62.3873,-89.9501,-45.83,18.5113,-49.8091,-15.5514,24.0142
62.4452,-88.3304,-49.1074,23.1023,-22.5895,-9.47788,2.7162
63.4289,-84.0604,-47.2607,10.8515,4.61651,-31.7503,-22.6343
62.4274,-89.9303,-28.1401,13.3056,-2.75524,1.24303,-1.52875
62.318,-82.6093,-46.8786,19.1273,8.47837,11.0817,-28.5307
62.278,-92.8917,-41.8836,9.90557,-3.96255,-10.1831,35.9087
62.2595,-87.2857,-46.0653,20.3638,0.834645,32.5502,2.32435
62.2932,-88.8163,-44.2352,20.3593,-27.9772,11.9907,1.75953
62.3396,-92.5152,-27.3987,13.1019,-2.90987,-5.03596,1.76277
62.4134,-91.7783,-17.6829,14.3445,7.67655,-13.9932,-11.2863
62.4198,-88.153,-24.5435,25.9646,-8.94611,-1.37646,-8.06177
62.3714,-85.6419,-47.0719,12.5433,5.39233,-13.4048,-11.13
62.3505,-90.3043,-31.916,14.5627,11.337,9.22912,11.8797
62.435,-87.4516,-36.4048,23.7424,0.449486,-21.9228,1.5714
