x,y,z,absv,wx,wy,wz
70.3665,-95.7208,-19.843,18.4577,2.94324,-1.72703,10.3146
70.3061,-95.7926,-49.054,12.2545,30.5855,14.1445,28.8798
70.315,-99.0961,-27.0019,13.9573,-19.6112,20.2538,6.35368
70.315,-97.4409,-35.1222,23.6863,11.3629,7.7899,15.4955
70.4276,-95.7309,-36.6782,27.6531,11.3093,23.479,24.1253
70.2476,-99.0541,-49.1137,16.8063,-30.2826,33.9834,27.4058
70.8587,-97.5432,-32.8807,27.9295,9.27624,-21.6893,7.44258
70.2368,-99.0662,-44.6027,17.4124,54.2439,-5.83951,-56.6765
70.3544,-97.4142,-21.8893,14.761,6.31649,-2.57361,4.69248
70.2552,-97.9566,-41.4449,30.9073,-9.83174,26.8146,52.9304
70.287,-99.0509,-34.0005,20.2766,-54.3538,-11.7625,-63.949
70.5172,-99.091,-24.8812,30.306,2.03297,3.94766,13.7329
70.3284,-94.1686,-31.1129,13.3201,-7.83772,4.7955,-7.90336
70.1802,-97.0771,-47.5882,40.2833,-31.1081,18.9992,-6.70166
70.3163,-92.292,-30.9247,19.3279,13.4678,-6.17865,10.7601
71.8748,-97.0523,-15.7358,25.1572,-8.58705,3.91985,-0.573701
70.3818,-94.7103,-15.0477,24.3,-7.34268,-3.03431,2.89797
70.3964,-99.056,-4.8137,17.9176,29.0214,-1.38766,-12.4197
71.4615,-95.8429,-13.9578,25.5749,-1.93479,-6.57125,-13.775
70.3767,-96.0871,-16.476,22.6098,18.9155,2.55485,11.6319
70.3843,-99.0916,-12.8876,31.746,8.89013,4.30054,6.58901
70.383,-97.2832,-25.4916,18.7229,-1.52141,-1.00992,0.620342
70.4078,-99.0255,-9.4875,20.7163,-7.89013,-1.27087,-2.04779
70.4218,-93.8144,-25.1075,20.2823,1.48005,8.70323,8.92871
70.3919,-94.6194,-21.4251,20.329,8.07609,-16.3528,12.8076
70.3608,-95.5141,-12.4368,24.6111,11.7436,-4.08729,-4.87274
70.2972,-95.6839,-44.2466,26.1866,9.34171,70.7787,15.9857
70.3563,-98.0411,-16.3494,20.2885,5.61844,-6.96257,15.6288
71.12,-99.0643,-14.6668,20.2125,-8.10173,6.74801,-8.47679
70.3608,-97.2908,-14.532,23.803,6.16139,14.4026,16.5138
70.3945,-97.1579,-18.1344,24.6581,-25.8972,3.56708,2.88284
70.4466,-96.55,2.47807,33.3898,-5.71895,0.671304,-7.80063
70.4492,-99.0484,-2.69618,19.6809,24.4472,-4.91695,0.677663
70.4447,-98.9676,0.487092,31.8218,16.1394,-3.22597,1.86815
70.4097,-95.4658,-1.35636,19.4217,-17.0685,10.5025,4.17914
70.4237,-96.7509,-10.9195,31.6839,-1.63395,-9.79525,-11.7928
70.4186,-99.0999,-7.40305,22.7687,4.656,0.321576,1.99727
70.4237,-95.5224,0.72746,24.589,-1.82909,15.3091,-3.4541
70.5223,-94.311,2.27268,29.4509,-6.27373,-0.519573,3.85533
71.7311,-95.1663,-2.77758,21.6869,-10.6205,-0.329683,2.40097
71.0762,-97.3213,-12.6727,27.1493,-1.99516,6.10689,-8.1579
70.3512,-95.5294,-8.89294,23.0916,8.19716,6.98552,5.93646
70.9356,-95.8778,-6.87017,19.6309,2.46883,14.5609,-12.3378
70.4511,-97.6119,-6.15289,20.0588,-26.9371,3.6994,-12.1792
70.46,-92.3397,1.88097,27.3972,-3.27295,-7.48403,1.2712
71.6612,-94.4305,-4.58224,17.8626,2.45238,13.1853,-9.00455
70.4206,-97.4097,-3.7613,21.1427,-16.0332,-8.40953,-6.62624
70.4136,-90.2451,-49.0807,27.839,55.7687,-32.819,85.4767
70.3271,-94.8642,-38.3761,13.0147,17.806,-15.8483,-13.337
70.1478,-84.3765,-47.3612,19.6062,-45.663,-14.2717,-15.0418
70.3455,-85.935,-29.9524,15.1395,6.08926,-17.488,-17.0263
70.3334,-92.0593,-49.1449,13.8002,-58.2402,-84.0911,-28.6642
70.3951,-86.4768,-22.2619,20.1477,5.51173,2.68402,-16.9134
70.24,-91.5957,-46.3209,36.8719,7.88017,28.7938,31.4928
70.3614,-88.588,-24.8417,24.9225,4.98322,8.70611,-0.903225
70.378,-90.5605,-18.149,13.6327,-7.02795,-4.96312,-10.8863
70.2927,-89.772,-43.591,45.9812,4.43194,75.9093,-28.8197
70.3112,-88.202,-49.164,22.1818,-42.3241,-36.7598,-37.4958
70.9242,-83.7959,-45.7867,21.247,11.5255,-3.19768,6.02992
70.3678,-90.0728,-21.392,28.0147,-24.282,-1.28029,21.484
70.2044,-82.0294,-45.9368,10.0148,17.7665,-12.8486,31.4436
70.2291,-93.0602,-37.7217,16.5588,-35.1037,7.55352,4.33311
70.2915,-87.8109,-43.5866,41.9524,-23.6935,47.6168,-31.1574
70.1923,-89.8229,-40.7467,25.8289,27.3236,14.1199,0.674881
70.3118,-92.2399,-20.8356,18.0105,-3.32717,14.4569,16.7705
70.4021,-91.7973,-9.95425,15.4298,-1.63882,-11.5869,10.4717
70.3703,-88.2529,-17.7229,20.4386,-26.9621,21.5088,-9.9015
70.2419,-85.4677,-45.5534,15.841,-58.7961,36.0712,17.5877
70.3888,-90.4454,-25.4732,28.2183,-15.6048,7.18788,0.0890661
70.2718,-87.7664,-30.5298,21.7706,-26.1553,5.84423,9.15493
70.4339,-91.4349,-14.6083,17.6095,-3.38073,-0.346805,-14.495
70.5547,-90.9605,-8.20491,13.3161,2.10281,-7.3177,13.9295
70.4365,-92.5731,-7.11245,15.5391,-6.91363,-5.64768,6.67687
70.5471,-93.7858,-19.6484,28.5877,4.80047,-8.22744,-43.6756
70.3875,-94.2054,-6.03588,18.1442,3.27783,-12.8901,25.6917
70.3932,-93.7578,-11.6616,20.3215,-4.19602,3.86394,8.38836
70.3207,-92.0949,-26.3138,25.3039,9.92682,-30.4909,-16.7711
70.6876,-91.8603,-11.8804,12.6412,-12.2598,-6.6692,3.66099
71.8157,-92.4682,-8.66085,22.5101,-1.43528,0.821049,0.938494
70.4161,-89.9908,-11.6362,17.054,15.7717,3.06374,-6.08814
70.9026,-88.4799,-2.07173,18.2799,14.8951,19.8299,-13.3926
70.3907,-89.0388,-3.9101,18.8811,-3.73671,-7.47848,19.51
70.3805,-93.8373,-3.21888,23.0368,2.30037,3.74013,-9.94357
70.4244,-87.1903,-0.349742,19.2796,3.26887,-6.56193,13.4491
70.4237,-93.5753,0.325577,24.6177,-6.70387,10.3463,-19.5716
70.3563,-92.9814,-13.4459,19.6578,2.05665,1.40773,-12.6456
70.4117,-90.3685,-2.46344,26.0188,-10.413,-0.118471,-7.0211
72.1966,-87.9699,-0.682948,20.7133,4.42953,-5.11492,-5.85882
71.6059,-90.5592,-4.13393,24.0771,-10.2828,-8.3439,6.68444
70.4078,-86.9099,-5.66643,19.4104,-8.33272,5.71115,-24.3629
70.4193,-95.8874,-4.98285,20.8611,22.3412,0.475434,12.1337
70.4613,-90.1593,2.03803,23.6045,9.00366,-0.196428,11.2487
70.4295,-91.314,-5.55261,19.2873,1.20297,2.47277,3.01749
70.4333,-89.6665,-0.554496,24.6077,-6.47591,2.07193,-13.8795
71.9499,-91.3077,-6.83965,13.5624,-5.46328,0.339584,-10.7632
70.4352,-91.8965,-1.18912,23.1353,-4.67635,3.43372,-5.70625
70.4396,-85.8384,-7.32484,17.3065,17.6615,11.4247,11.619
70.4117,-93.6554,-9.4112,23.2911,-2.57051,-9.83657,6.42735
71.4367,-80.6317,-20.5031,8.84548,-6.33413,14.6451,-8.91714
71.1022,-82.3632,-19.6071,19.4088,4.41697,-2.31776,12.3357
70.3004,-81.555,-25.7632,34.4052,-16.5469,35.0029,-21.3661
70.2877,-80.8326,-38.8015,23.43,-2.52535,-17.3847,-41.433
70.2908,-86.3401,-28.0784,15.0059,-18.6966,6.54863,-8.90048
70.3519,-82.8707,-28.1834,12.7867,-22.8981,23.0133,30.6825
70.3347,-79.1113,-20.2964,22.121,18.5903,-2.47621,8.42156
70.2959,-81.5417,-42.4413,13.3949,-5.44976,47.1518,-84.6131
70.315,-82.3868,-36.9854,15.8195,15.2667,-88.9909,7.4396
70.4371,-80.6571,-18.8262,15.5617,12.871,10.0608,3.50331
70.2082,-84.8597,-43.4867,30.5437,54.8727,-33.5042,-53.562
70.4066,-84.2868,-17.7891,26.6326,1.37436,35.6583,5.06684
70.3303,-83.9937,-29.8621,17.2842,1.82707,-28.2155,36.8639
