x,y,z,absv,wx,wy,wz
69.3548,-95.6814,-20.9088,18.1314,7.16601,0.417119,9.74981
69.3694,-95.8073,-49.0546,13.8305,82.3512,-4.4661,13.7947
69.3236,-99.0929,-28.1573,23.3255,0.261003,11.0774,9.19426
69.2709,-97.5878,-36.1568,26.1861,-16.1547,-10.287,-26.1748
69.4324,-95.8836,-37.6009,38.9033,-17.1826,10.7212,-11.8883
69.3249,-99.063,-49.1093,23.6889,42.6385,28.6329,-28.2341
69.8959,-97.5229,-34.1213,26.6674,-20.0942,-15.3513,-37.4282
69.1787,-99.0395,-45.4802,19.0876,-5.96336,1.49201,25.0513
69.3402,-97.362,-22.9913,13.8578,1.87653,-22.0048,6.25445
69.2772,-98.5041,-42.3091,24.2045,-10.7891,31.4058,-34.5045
69.2861,-99.1126,-34.9804,23.7078,-11.1167,-25.3905,-20.4821
69.5557,-99.0961,-25.9412,25.2923,16.5637,5.13786,30.019
69.3364,-94.2322,-32.3338,23.133,-10.8602,-0.366479,34.1155
69.248,-97.2005,-47.4839,24.3429,-19.055,-22.5929,-36.8704
69.3249,-92.4014,-31.82,15.1075,-0.772558,34.3035,-12.4535
70.8701,-97.0333,-16.7074,24.0035,15.0628,0.0103705,-6.63945
69.398,-94.739,-16.0385,16.7048,0.593363,4.19414,15.2293
69.4553,-99.0433,-5.62764,19.9052,15.9737,7.95558,-5.63011
70.495,-95.8791,-14.9549,22.5978,14.1389,-4.92232,-8.46459
69.3713,-96.0832,-17.4667,13.5297,5.435,-10.4912,10.8515
69.3548,-99.0719,-13.961,18.4976,-7.85494,4.53106,-9.92682
69.3987,-97.348,-26.6935,24.7455,-22.1069,14.6624,-9.47342
69.3847,-99.0363,-10.4782,19.714,4.18475,9.17874,-0.877342
69.4667,-93.9663,-26.2534,25.6733,-6.26164,-11.5123,0.518887
69.3796,-94.6022,-22.5131,17.8219,15.8342,5.80515,2.47161
69.3694,-95.5357,-13.4358,14.4551,11.9649,-6.26554,-6.29727
69.3364,-95.6998,-44.6161,28.5223,38.7906,17.663,11.7164
69.3472,-98.0431,-17.33,22.4707,-3.30745,-11.9516,-3.20444
70.0575,-99.0802,-15.7447,15.6616,6.0791,-6.2248,-17.4978
69.3612,-97.3118,-15.5011,20.5308,1.01963,-5.81644,13.1241
69.3853,-97.1439,-19.0952,19.1433,-19.406,-5.57392,17.3491
69.4629,-96.922,1.01679,24.3428,1.04884,6.95734,-9.66526
69.4292,-99.0306,-3.66273,18.537,11.9811,-1.46494,-5.48205
69.4356,-98.534,-1.00344,21.5681,-2.08289,-1.75302,-8.60953
69.4114,-95.3316,-2.7248,25.6604,-1.61917,6.13055,2.99919
69.433,-96.7617,-11.923,16.873,-16.8087,8.36702,-1.62665
69.4095,-99.1018,-8.21953,17.1304,2.16054,-0.934261,-6.79855
69.44,-96.005,-0.803768,21.3953,3.57919,-0.899392,11.3548
69.4585,-94.538,0.818394,23.5114,-0.360513,-3.05567,-0.612482
70.97,-95.2515,-3.91964,16.7439,-2.59322,0.129426,3.72129
70.1223,-97.341,-13.6787,17.2493,-3.3162,0.778695,4.47669
69.365,-95.5822,-9.87031,17.0966,3.58483,-5.78414,11.5987
69.8184,-95.8346,-7.64151,18.6376,3.51287,0.780136,8.03363
69.4031,-97.6138,-6.98018,21.1806,7.10782,2.8106,0.512988
69.4565,-92.6011,0.294419,27.19,2.10224,1.06517,1.71049
70.9146,-94.3988,-5.68996,15.18,-5.62032,-13.8916,1.52985
69.4292,-97.32,-4.66236,20.3028,-7.04335,-1.62249,12.5111
69.4267,-90.1586,-49.0501,31.2617,30.0335,10.8207,-42.3974
69.2715,-94.7033,-39.1099,19.9447,0.213533,-0.81631,26.8051
69.2054,-84.0935,-47.3847,18.6464,-37.5126,24.699,7.73925
69.3268,-85.9935,-31.0767,24.9082,31.0333,20.4823,-15.4217
69.302,-92.0135,-49.0597,17.5347,15.3549,71.1049,17.5479
69.3866,-86.4934,-23.2819,22.1166,13.3801,-2.90075,-2.94626
69.2028,-91.7941,-46.3889,20.3668,0.445896,-9.3073,10.4479
69.3408,-88.6223,-25.8776,13.1073,21.8637,6.62325,0.674438
69.3904,-90.5503,-19.1683,25.234,0.645414,16.6781,-0.339212
69.3236,-89.5221,-43.5586,7.67896,-15.0951,26.2831,-1.54902
69.2982,-88.1664,-49.1175,14.8478,44.296,-34.7746,22.1069
70.0339,-83.6388,-45.7734,26.8522,34.5939,-16.8725,22.9681
69.3694,-90.1485,-22.4896,14.3367,7.58262,-2.02071,11.9868
69.1933,-81.9855,-45.9553,24.6172,11.5646,-32.812,-6.03077
69.2537,-93.0818,-38.1312,30.0382,-51.6433,-15.4872,-40.5014
69.3046,-87.5763,-43.7296,21.4425,37.4739,22.3574,-25.5778
69.1831,-89.4941,-41.0621,30.8903,-29.6797,1.20575,-34.4522
69.3281,-92.2806,-21.9478,19.1332,24.8835,22.9504,19.2659
69.3834,-91.8692,-11.0009,19.0027,-3.45505,-4.52979,-3.33115
69.3879,-88.0901,-18.6914,20.4668,-2.06473,1.70647,-0.79411
69.2601,-85.3049,-45.753,20.6791,-9.24427,98.5026,-8.43934
69.3815,-90.5611,-26.5555,18.6713,-21.902,-4.41524,19.9989
69.3008,-87.8211,-31.565,18.4747,-18.1008,2.17954,1.14153
69.4254,-91.4997,-15.5609,17.0874,-3.77317,14.0714,21.9444
69.5309,-90.9783,-9.26812,20.3005,2.00299,-0.00755586,-7.23308
69.4254,-92.5591,-8.14196,17.1346,-2.78673,0.97407,6.10082
69.4642,-93.7616,-20.6512,19.6739,-9.27565,6.388,-7.8834
69.4127,-94.0668,-6.91469,17.8794,-9.52979,5.78822,-2.92502
69.4012,-93.7991,-12.6053,17.8897,-6.68043,10.4516,5.88747
69.309,-92.2234,-27.4298,25.5041,29.7659,32.8752,-1.882
69.7452,-91.8984,-12.9226,11.1284,0.62383,32.0818,-10.0879
70.8015,-92.4739,-9.65283,20.3175,-4.36157,7.56451,5.85841
69.4082,-90.0315,-12.7197,22.9935,-8.52594,2.18963,4.84701
69.9691,-88.8194,-3.49422,22.3224,8.15358,6.08347,-7.23417
69.4012,-89.1558,-5.37138,20.3709,2.32736,-10.8992,-11.8641
69.4241,-93.9396,-4.49957,30.0866,2.90493,28.1068,-11.0076
69.4349,-87.6532,-1.50452,23.934,9.03236,-3.38999,-3.47811
69.4508,-94.035,-1.10073,24.4309,7.35848,5.33247,-1.46095
69.3631,-93.0869,-14.4341,16.7149,5.16814,10.5141,-5.18425
69.3917,-90.6165,-4.06208,19.5383,5.86517,0.885487,-8.53692
71.2358,-88.0666,-2.17348,22.2582,-8.23885,-0.961187,6.49535
70.8237,-90.4848,-5.40889,20.7776,0.163917,2.58271,-0.158904
69.3999,-86.969,-6.70548,20.6985,1.38225,3.13375,13.9597
69.4305,-95.6585,-5.70776,13.791,-2.29239,-11.3008,-4.77048
69.4489,-90.3316,0.389802,23.5276,-4.52439,11.5517,9.46546
69.4534,-91.349,-6.58021,19.2022,-9.26773,-9.22965,3.69947
69.4476,-90.0289,-2.00878,24.1358,1.78434,-16.5415,9.4314
70.9547,-91.1703,-7.87361,21.4999,5.2991,-2.8421,7.85972
69.454,-91.9601,-2.62751,21.5567,-4.79111,3.43782,-0.337014
69.4203,-85.9007,-8.35879,17.9316,8.30526,-0.311625,-6.93151
69.4286,-93.7114,-10.4121,21.3696,-1.27151,-1.39525,-12.0834
70.4072,-80.6362,-21.4836,14.6435,-7.03659,-1.37153,-6.89959
70.1242,-82.3817,-20.5794,20.5825,2.98492,-18.6464,14.7251
69.3217,-81.6027,-26.6305,22.6407,10.2861,0.679112,0.278705
69.4127,-80.7067,-39.2466,21.5392,-7.10216,54.656,-14.8442
69.2817,-86.3566,-29.1715,19.2622,1.2657,14.7202,-16.7354
69.3675,-82.8713,-29.1327,20.5714,-14.4632,-0.631471,-13.688
69.3313,-79.0808,-21.3208,37.2814,10.983,4.48191,23.3978
69.2645,-81.4348,-42.6721,18.4793,-98.1193,25.8949,0.286514
69.3491,-82.1725,-37.8832,13.8236,-42.0209,-27.3192,10.5997
69.4241,-80.6934,-19.8112,20.8939,23.4021,-1.43478,-23.8366
69.2213,-84.531,-43.6794,37.0866,29.2571,-21.2131,-53.2756
69.4095,-84.2862,-18.6698,16.8214,10.31,0.186768,5.10384
69.3281,-84.028,-30.9533,28.7309,9.03709,5.99799,-21.3619
69.3211,-83.8137,-21.8505,22.0883,1.82429,8.3775,-7.32692
69.3402,-80.7404,-47.3409,39.9322,-4.38073,22.4269,32.9042
69.3618,-82.7327,-24.1028,27.0144,-1.92565,-1.57668,33.5759
69.3236,-81.9493,-22.3007,23.0369,4.65725,25.5863,26.1064
69.3224,-84.9322,-24.5753,14.0452,-12.0478,-19.3676,-6.24684
69.3885,-83.436,-25.9406,22.3491,14.3226,0.488261,4.92213
69.2925,-81.1169,-30.2646,16.2701,-64.3838,-12.1408,-4.78487
69.4527,-87.9483,-16.5173,19.3866,-6.75578,-8.07904,-6.25689
69.4082,-86.1958,-15.6919,23.7328,6.2105,22.9891,-0.412135
69.3923,-84.2951,-15.3015,18.9351,-5.21547,-5.11673,3.39171
70.2578,-83.5988,-13.6793,13.7051,15.0997,-7.18543,18.5189
70.2145,-85.5306,-14.0214,25.967,1.01428,-3.49974,-4.58275
70.4027,-84.2932,-20.3161,19.0733,17.6377,8.26712,-10.004
69.4209,-85.7048,-21.4448,19.5924,-2.61498,20.1329,6.82116
70.7837,-83.0602,-22.8457,26.5931,-20.8942,-7.73268,-6.36581
69.4572,-82.3251,-18.7257,7.18794,-20.5261,24.374,-1.70186
69.4165,-86.3884,-17.6663,21.0126,3.46075,-13.8907,-4.82896
69.3898,-83.0939,-16.8206,19.9635,7.41974,9.17696,-2.41369
69.3974,-81.1887,-17.129,18.3139,-8.01093,-25.7433,-3.46991
70.301,-84.7771,-17.0285,16.6395,-0.628551,6.51567,-4.69089
69.4063,-89.5577,-15.3746,17.6749,1.64241,-8.48466,-9.69032
69.4286,-81.3458,-11.6432,19.829,-13.918,11.0546,-3.01564
70.3334,-86.9722,-12.6879,23.901,-18.1636,4.08642,4.6714
69.4298,-82.0243,-1.52996,24.3986,-13.9763,-4.69173,-1.00719
69.4228,-85.8689,-5.08523,21.2417,-6.82977,4.04231,0.386144
69.4502,-82.2291,-6.15925,21.3303,-12.4258,-6.50273,-2.24149
69.4998,-84.393,-7.02915,17.3033,-7.2072,-9.49592,-5.10303
69.4362,-80.2692,-5.89599,15.6526,3.23779,3.69647,-16.4601
69.4362,-86.9239,-3.37277,22.7076,-3.87452,-22.928,9.11198
69.4362,-85.8085,-0.647338,25.9729,2.61388,-1.35778,-6.79492
69.4095,-83.2726,-11.9586,24.4195,-1.24666,29.0438,-3.81874
71.1506,-85.1802,-4.51992,18.0604,-10.6964,10.9883,-7.52324
69.7338,-87.8573,-8.44146,29.6641,4.68309,4.86629,-1.55216
69.3503,-85.2712,-12.342,19.3505,10.9251,-3.36388,-14.0476
69.3987,-88.3845,-11.6934,25.7545,22.4158,3.84503,8.9401
69.4375,-82.982,-3.27421,20.7196,-25.1255,-8.58767,0.65347
69.4438,-84.0522,-1.57065,21.9567,-2.36296,6.7347,-6.96604
69.4432,-89.723,-7.70129,22.0033,10.9945,-4.37083,-5.30238
69.3809,-82.7327,-8.05993,18.2918,-4.83657,6.86059,16.2551
69.3828,-89.1488,-9.89384,20.4842,-8.00097,6.32415,-12.5628
69.4031,-86.6212,-10.9323,14.9656,-10.259,-2.36574,-3.84499
69.4457,-81.5035,0.415238,24.9035,8.85739,-3.58785,-16.6487
69.4044,-79.173,-36.104,38.9686,-15.0234,-2.03966,-5.97424
69.3758,-80.0009,-27.7217,26.0436,-13.7887,-19.6579,-3.39027
69.2378,-78.9752,-46.2261,19.9733,-16.4369,27.1019,-113.093
69.3014,-81.3401,-32.1952,15.65,22.5495,-7.62185,-23.3595
69.3313,-80.1306,-41.3063,32.8517,47.8564,8.29182,-2.71221
69.3554,-76.3382,-49.101,11.0221,8.6049,14.0406,-34.6908
69.3713,-76.5951,-29.3267,17.5848,13.4374,12.3604,-2.15544
69.2429,-78.7075,-24.19,31.3863,-4.66205,21.4422,4.58203
69.3701,-74.8495,-22.7789,18.109,-11.5067,-2.98583,6.27943
69.3974,-80.8193,-23.8784,19.7244,31.0999,-13.4643,-12.4377
69.3084,-77.7079,-37.2995,37.39,3.69692,19.1399,2.27564
69.2016,-79.4712,-43.0613,45.5466,-46.2033,-9.01023,30.0238
69.379,-77.5762,-43.1898,21.569,-3.76808,108.319,22.5733
69.4069,-76.7731,-16.8289,19.4999,14.1342,12.1896,18.1054
69.2709,-75.8059,-37.2334,17.7484,-37.3543,16.1706,-3.40761
69.391,-76.7254,-19.0252,18.5999,17.7884,-18.7238,-5.3178
69.358,-74.2899,-31.4925,18.4535,47.6483,17.8931,1.96482
69.3904,-76.2199,-21.3908,13.8701,-15.7166,4.5292,45.1073
69.3427,-77.7581,-26.0964,14.1405,-20.97,5.32206,-6.09889
69.4324,-82.3607,-14.9753,17.468,-13.0186,-1.71432,-8.7916
69.4216,-78.773,-10.2995,24.3999,10.6101,27.2916,13.8895
69.4305,-79.4051,-12.15,19.9721,11.1378,0.605192,-7.90846
69.4203,-75.4117,-4.18925,20.6111,1.1383,14.4506,-25.4721
69.4082,-76.7559,-24.3044,32.1582,-10.6163,-2.66607,-0.472809
69.3872,-78.1574,-13.6742,20.8411,-11.4851,-1.06941,4.84957
69.4069,-80.9891,-13.5534,18.7886,12.7309,-22.4246,-26.2239
69.386,-78.8029,-19.2243,16.7731,-12.691,-9.01461,-8.61811
69.3643,-79.2569,-17.3452,19.1501,17.5545,3.48414,9.49292
69.3936,-75.2985,-27.4336,17.8144,-2.75051,3.191,32.2192
69.3643,-76.789,-9.45317,18.4409,-9.01256,-8.11627,-7.30395
69.3923,-79.4012,-8.37533,25.846,0.585443,10.3078,-20.1377
69.4457,-77.2367,-11.5624,19.6471,-6.25607,5.93441,21.2455
69.3631,-74.8254,-19.8214,42.4893,-60.4842,59.7973,11.6871
69.3739,-76.2033,-13.2304,17.3807,-0.376742,-17.8103,7.13818
69.3567,-82.8096,-10.0496,19.6503,26.0955,-21.5505,-2.41148
69.4445,-80.598,-2.92446,31.5955,-4.28889,12.8709,19.591
69.4597,-78.2611,-5.56151,19.9572,18.0556,-5.17159,5.76231
69.8572,-78.0328,-1.23363,21.2214,13.642,-7.31999,-4.86832
69.4432,-71.223,-9.20326,31.8596,2.61874,-1.68254,19.6041
69.4356,-76.6491,-2.6008,22.4581,-24.0528,3.07556,-6.17913
69.7484,-83.8519,-5.06869,22.0096,-7.36859,12.0214,-9.90193
71.8125,-77.8579,-1.52296,22.3795,7.37777,1.98374,1.28101
69.4267,-79.9538,-0.953201,23.4042,-9.61557,0.667514,-5.54465
71.127,-83.0208,-1.5821,19.8209,-13.1432,-5.44977,-1.12204
69.4635,-77.65,0.696938,11.8631,-17.1346,3.63584,1.41854
69.4654,-75.7601,1.44411,17.4315,10.4013,2.97466,1.6483
71.1397,-76.0228,-1.83391,14.7315,-4.80742,-10.8861,5.34798
69.4667,-70.4702,0.738908,21.2853,-4.18019,-6.03812,-1.43772
69.4387,-78.5625,-3.08089,23.7322,25.4861,-7.16211,1.40429
69.4445,-71.5512,-3.32953,21.2918,-14.4517,7.87563,2.28708
70.1503,-81.0031,-7.57601,16.4307,2.77843,12.0662,-2.529
69.4693,-79.6143,1.02569,24.0776,-4.9892,-9.72292,7.12578
69.4629,-76.1875,-0.638435,26.0102,-14.0249,-2.91547,-4.08182
69.3631,-71.1919,-24.0195,11.3197,-2.18855,6.98349,-1.9886
69.337,-69.3294,-24.4793,18.4581,12.9338,-3.6963,-17.5342
70.7582,-72.0955,-20.6601,22.4587,9.01829,14.3502,22.4142
69.4044,-69.6104,-26.4461,39.223,0.00714833,11.3533,27.9252
71.0094,-74.5373,-26.6579,19.758,10.6183,-18.3974,-10.4231
69.6085,-72.3206,-32.7103,24.073,-0.00831111,17.7518,-0.88861
69.3402,-73.2261,-34.4316,17.8592,-4.32697,-27.8456,-13.5426
69.3414,-73.6998,-26.289,25.8825,2.05284,11.011,1.18838
69.2435,-74.309,-45.1693,10.7618,-7.80486,-21.8442,-30.8677
69.2906,-74.1469,-38.1497,19.8749,-17.0509,38.7933,34.0243
69.3961,-71.9009,-47.2576,25.2141,25.246,-5.6566,48.2403
69.3198,-75.7201,-47.2569,21.1144,23.3563,-18.0802,-11.6087
69.7026,-73.8099,-46.9492,9.61901,-20.7274,16.7399,29.9198
69.3084,-74.6422,-29.4202,26.2644,-10.062,-3.29093,12.3706
69.468,-73.1549,-28.1395,30.3798,-12.0387,21.9543,10.6356
69.2836,-72.5241,-49.0718,12.678,23.7635,-2.71886,2.94376
69.4553,-74.7077,-1.98144,23.7418,1.54134,6.11869,-1.61122
69.3936,-71.4634,-21.8912,22.9037,-41.8946,4.0567,7.04254
70.9248,-73.5326,-11.7138,19.8773,-4.41319,-7.58205,-24.1589
69.4158,-74.2912,-12.7388,22.5781,0.0850146,0.974018,9.51883
69.4197,-75.266,-11.0314,20.7927,-14.7059,-5.98646,7.22478
70.5566,-69.9843,-16.9955,25.6587,-3.24014,-4.00862,9.77451
69.4317,-73.539,-17.6218,27.6411,14.9176,8.14884,-4.42463
69.3408,-72.5241,-30.7842,10.7836,-3.73064,-20.2607,-6.50983
70.5649,-74.9456,-14.3025,14.6108,-1.42918,-2.70367,7.97746
69.4089,-73.3978,-10.4363,29.0415,6.35973,7.50405,-1.56308
69.4343,-72.1807,-16.0817,18.556,11.4562,8.25111,-1.60075
69.3319,-70.4943,-29.7597,37.0026,8.63249,1.27844,-13.9926
70.8364,-72.8109,-13.5769,18.9805,-10.7108,-5.67438,-24.8695
69.3872,-73.3374,-21.2922,26.4602,-7.65396,-2.61523,-6.52662
69.3097,-71.4876,-26.0035,28.3034,2.94227,21.562,-20.1847
71.0132,-72.4045,-17.342,24.6762,17.584,-20.8348,2.65843
69.3917,-74.8031,-16.0569,31.115,19.3652,8.44449,-8.78269
69.3205,-72.9527,-23.2151,21.2202,-14.5312,5.82631,-7.52035
69.379,-72.6996,-19.4252,19.5688,6.42085,5.72076,-25.1045
69.4654,-66.5639,1.43203,22.8152,5.2206,0.234748,3.90942
71.1264,-66.8863,-1.74934,28.8663,2.89242,-5.48576,-3.09612
69.433,-69.5646,-7.85263,21.3136,15.9102,-10.9147,-21.9888
70.4962,-69.3109,-0.523338,19.2284,0.811268,4.48639,1.35457
