x,y,z,absv,wx,wy,wz
49.2346,-96.225,-33.5509,15.6683,-11.7896,8.31876,2.36625
49.2206,-96.5951,-49.0597,16.8483,-2.56489,2.10594,5.68237
49.1939,-98.5766,-38.8918,24.6261,-28.8901,-11.94,3.47593
49.1729,-96.955,-42.8839,14.4017,-14.359,12.1088,3.39016
49.2047,-95.0474,-44.391,20.1505,-7.40501,-7.99273,-1.76632
49.3159,-98.705,-49.0374,13.2046,-14.6629,2.89956,11.0765
49.253,-96.5258,-40.9781,22.3127,6.80657,-29.583,-10.2282
49.2899,-99.0745,-46.0615,15.6536,8.49909,1.68677,-8.57843
49.302,-97.3499,-35.3149,13.8102,4.56039,5.53629,25.5649
49.197,-97.7378,-44.6549,15.4078,23.7779,10.0522,10.0815
49.2187,-98.3693,-41.4818,19.4677,5.6885,-3.29439,-4.24731
49.2702,-99.0249,-36.9186,14.4633,7.86456,3.34567,31.77
49.2581,-94.5952,-41.2217,22.6441,-3.391,11.2403,-6.79314
49.2854,-97.6138,-47.3822,12.1001,26.2206,-13.9016,7.23588
49.1404,-92.659,-41.3775,18.0855,9.98236,15.0695,-0.788573
50.7988,-97.5076,-31.0938,18.2777,-25.3994,33.4893,1.59693
49.2994,-94.6067,-30.2519,13.115,-5.73373,2.9969,2.98793
49.2797,-99.0357,-22.3503,15.8525,4.21827,8.13728,2.06045
50.5292,-96.4279,-29.2523,16.6858,12.2121,-2.57771,10.0486
49.2193,-96.4953,-30.7237,14.5981,-0.600417,-32.6427,-7.22255
49.2797,-99.0509,-27.4991,17.5735,-9.99828,-15.9835,13.6618
49.2975,-96.8247,-37.9456,26.873,-17.4588,10.0374,16.286
49.2613,-99.0579,-25.1234,14.5794,5.71053,9.21126,6.0934
49.1926,-94.6913,-37.7001,21.8462,-16.3458,-35.1338,33.206
49.2384,-95.1866,-35.1896,18.2619,1.98525,-2.83771,-12.2277
49.2682,-96.1703,-27.756,18.3232,-7.31601,-1.12207,2.53398
49.2415,-96.2931,-45.9565,15.6254,-7.68068,5.28323,-10.9545
49.2905,-99.0382,-30.8764,14.3148,25.1458,4.34303,7.1718
50.7162,-99.063,-29.5264,18.8159,-5.27737,-1.80425,8.31629
49.2276,-97.8669,-29.1315,16.0564,15.2815,2.19263,-1.02345
49.2517,-97.7073,-32.2957,18.2077,3.58602,-20.8865,10.9688
50.0695,-97.2412,-19.071,15.9231,2.43453,9.50304,-7.90959
50.6481,-99.0255,-20.924,17.2337,7.70014,-7.91186,-7.66879
49.2924,-99.0134,-19.4875,13.3812,4.29905,-1.19725,11.0663
49.2943,-94.3536,-21.6604,17.9126,5.69041,0.385599,0.933253
49.3121,-97.4447,-26.235,15.0177,2.85509,5.23647,-0.45745
50.6628,-99.0128,-23.7569,14.2882,-14.4382,6.23876,-10.7285
49.4724,-95.7659,-20.2805,17.4682,4.12852,6.29837,6.22379
49.3185,-94.9393,-18.486,16.5851,9.93594,-7.08008,-0.291506
50.9826,-95.3647,-21.8054,14.3214,-1.25996,-0.105799,3.38123
50.5845,-97.6234,-27.716,16.9422,-10.9618,-0.807897,-7.80598
49.281,-95.7621,-25.2036,20.582,5.16001,-10.7443,-9.79764
50.6233,-95.6368,-23.755,19.2129,6.50141,12.2785,-7.74022
49.2638,-97.6259,-23.7595,13.8678,-8.27523,-1.30278,-6.44099
49.2981,-92.9661,-18.7518,22.7225,4.51871,2.32965,16.1071
50.8879,-93.7362,-22.9144,21.8145,12.7505,-12.6049,0.500482
49.274,-97.6106,-20.9787,18.032,5.97289,-9.61702,-0.519611
49.1722,-90.6591,-49.0527,16.0713,26.7224,-2.71901,-17.1264
49.1786,-93.3979,-45.706,17.5776,-7.73043,-27.4941,0.657034
49.143,-83.9085,-48.9878,14.3328,-10.4656,11.1406,14.6103
49.267,-86.8749,-41.7685,12.2827,4.15867,4.51534,35.1277
49.1697,-93.5657,-49.0177,23.6209,-26.41,32.0354,4.65508
49.1875,-86.7471,-36.4258,22.5334,17.6007,25.0926,6.13941
49.1582,-92.0256,-47.627,11.6734,-2.51446,3.54427,-7.48552
49.1589,-89.332,-38.3195,16.3546,-4.52707,2.49116,12.6189
49.176,-90.097,-33.4676,14.4248,-0.206991,15.9556,-1.04211
50.2011,-90.4378,-47.4025,15.6806,-1.0194,-4.58149,13.2397
49.1627,-87.7454,-49.1582,16.1287,11.5135,9.82853,-6.03963
50.5311,-83.5333,-47.6448,14.5234,24.1545,26.0359,0.650246
49.225,-90.2864,-36.6108,31.229,-45.598,60.5023,1.82464
49.267,-81.9442,-47.4661,13.2814,-15.3381,-1.63528,8.22237
49.2346,-92.1617,-44.0965,20.0896,-14.0713,-18.2738,-16.6929
49.2778,-86.8641,-47.4343,18.7317,-2.63392,-26.4974,-7.06295
49.15,-87.9801,-45.9273,16.6981,-15.4604,-4.67307,4.02282
49.2778,-92.2742,-35.0516,19.2718,-2.151,-37.6432,0.30276
49.2886,-92.2482,-27.4521,17.7353,5.9837,29.8534,-0.923342
49.9957,-88.3775,-33.376,12.8948,15.6207,-8.66023,-10.8359
49.2816,-84.9545,-47.3472,13.3085,-0.344117,-30.203,-16.7013
49.2918,-91.4915,-39.2727,15.5981,-5.66177,8.59027,-31.4016
49.1589,-88.8144,-41.7374,17.8516,23.2102,-26.1272,-3.29685
49.2479,-91.2085,-30.4236,13.6047,3.6074,-0.405547,-7.86045
49.2632,-90.647,-25.4026,10.4012,-3.16666,3.52317,-8.35116
49.8107,-92.3995,-24.5613,17.7166,-8.60998,-26.2946,11.2747
49.1881,-93.7915,-33.8237,20.3149,-5.35023,14.0936,-0.833373
49.2829,-94.2086,-23.9827,20.201,7.01072,-4.85444,5.68152
49.2632,-94.1762,-27.9271,20.0846,3.82604,5.00485,-0.477046
49.2511,-93.4284,-39.5747,15.0905,-6.51283,-5.8725,-13.5516
50.4008,-91.4183,-28.853,10.3956,16.116,-6.32468,-3.48334
50.9864,-92.5324,-26.3806,17.4046,15.1145,3.16294,-1.40402
49.2638,-89.8483,-28.9216,16.8233,14.0055,-11.8454,-9.26033
50.7868,-89.3612,-21.4098,13.2272,6.85613,1.67689,8.34496
49.2651,-89.0248,-22.6193,13.8008,3.42463,-1.13348,-0.954876
49.267,-92.6672,-22.6613,17.4063,0.812351,-1.98077,8.35098
49.3089,-87.54,-21.2795,18.5659,10.2663,2.92293,5.74062
50.4262,-94.0401,-20.0509,15.0482,-5.5777,-3.83364,-0.630721
49.2384,-92.8643,-29.3706,18.3164,-4.53129,12.3073,-2.72528
49.307,-90.6756,-21.4448,12.0412,0.0195163,-5.08462,6.82465
51.6904,-87.6869,-20.8909,11.9416,-3.32769,17.5957,-8.40344
50.8052,-89.6881,-23.6526,13.1828,11.6706,-8.37697,-3.81596
49.2702,-87.032,-23.5598,17.5366,0.643744,-13.8145,5.47002
49.2918,-96.199,-22.4006,16.2985,-1.37142,-5.68281,-3.20446
49.3007,-91.0056,-19.3451,15.7545,-2.48397,8.38002,-2.54225
49.2632,-90.8613,-23.4288,13.8553,-1.78538,2.18246,-7.32465
49.3007,-89.1616,-20.1158,17.5125,10.6984,6.87213,-6.76247
51.1441,-91.0476,-25.0891,13.9276,-14.4017,-13.1783,6.18124
49.3109,-92.5216,-20.6881,19.5275,-0.771224,-10.755,-8.68797
49.2657,-85.6152,-25.3702,18.0115,3.86964,0.242267,3.77463
49.2791,-93.602,-26.0201,18.4397,-3.49079,4.95692,-4.19495
50.6462,-80.666,-36.9739,23.8256,-4.51093,-12.9822,-0.433154
50.3842,-81.9181,-35.4828,21.2046,-14.2651,-3.15649,-11.2509
49.2199,-81.5735,-39.0978,16.0541,-6.17975,-1.66837,-5.93634
49.1691,-80.1363,-44.3255,12.1648,-30.7211,-10.3333,-1.28529
49.1697,-86.129,-39.9772,22.2425,-10.2036,-13.7222,11.1782
50.4033,-82.8128,-39.9702,18.9225,-1.89006,-6.09604,-9.89097
50.3715,-78.9898,-36.0493,18.3056,-6.32876,-7.0755,-6.98526
50.9197,-80.9121,-47.2894,16.8825,-0.408131,-9.58372,17.2072
49.2835,-81.7305,-43.2184,9.69256,19.1464,11.1983,2.6503
49.1799,-80.4702,-35.7403,13.5084,9.29308,6.54521,4.4839
49.1888,-83.4353,-46.1804,20.1017,3.2627,-25.2763,-12.361
49.2256,-84.187,-33.3373,12.6418,30.941,13.8237,-2.73955
49.1741,-84.1806,-40.3531,25.3421,54.6157,43.2392,-2.65538
49.2295,-83.4481,-35.8153,20.8573,18.5007,-21.547,11.1379
49.2479,-80.6756,-49.0024,28.4746,-9.23267,22.2386,-18.9687
49.239,-83.3705,-38.3563,17.7962,2.95472,-0.141214,-2.72707
49.1741,-81.8348,-37.1501,16.4701,-17.9042,-8.47523,0.718355
49.2301,-84.9342,-37.1335,16.9486,-7.13424,-6.99292,-4.24625
50.1477,-84.9723,-38.8384,13.7458,14.6835,8.98552,6.4798
49.3649,-81.6447,-41.2217,14.2663,-11.6445,-4.45582,-7.57102
49.2174,-87.6208,-31.7895,13.5646,0.851773,-0.368338,3.53208
49.3134,-86.6002,-30.1069,12.7236,2.38378,3.0493,-4.8844
49.2733,-84.0801,-30.3556,13.2057,16.3722,-18.8667,-4.28461
50.8058,-83.0646,-29.6815,17.0899,-5.96084,-3.96481,3.68057
50.9693,-85.0206,-29.8093,22.8394,0.929419,-5.44933,28.1419
50.6888,-83.5867,-34.5137,21.5811,5.22415,-4.2388,-1.3114
49.6765,-85.2362,-35.2328,15.0626,-29.6945,-10.2896,-11.987
50.6583,-83.0589,-37.054,21.7358,12.5604,-10.1358,-3.54412
49.2765,-82.3448,-33.9375,23.1657,-6.78109,9.60947,1.70395
49.3159,-85.6756,-31.8563,21.7258,-12.065,-8.75111,-19.8268
49.1983,-82.7766,-32.0012,19.3994,9.65905,1.49741,-15.341
49.2066,-80.8568,-32.3186,12.3093,41.0353,17.3838,-3.75088
50.528,-84.1399,-31.8569,12.1801,-8.04186,1.39157,6.63764
49.2524,-89.2887,-30.8121,14.7074,-4.38225,11.2879,2.71487
49.2358,-81.169,-28.0899,22.2918,-5.13795,0.0879308,-12.455
50.5877,-86.5868,-28.6272,18.2562,-11.2247,0.635135,10.5748
49.3077,-81.2968,-19.7444,17.3271,2.10332,-0.805902,6.26667
49.2797,-84.7567,-23.3334,17.0142,-0.0652841,8.15587,-1.52611
49.2931,-81.7165,-23.2075,20.0415,6.85623,-8.77355,15.8097
50.8084,-84.7116,-24.6084,14.1276,0.403207,-11.635,19.38
49.2848,-79.7529,-23.1935,16.8903,-6.02347,-17.019,-0.530254
50.2405,-86.0253,-22.1697,21.2731,4.6883,-3.54218,-0.23123
49.2848,-84.8349,-20.8999,18.5057,4.62631,-3.15594,-3.51012
49.2371,-83.1982,-28.5458,17.4493,20.3585,-10.9908,-11.3785
51.808,-85.2082,-22.9951,11.2768,3.56658,-4.13913,-1.22593
50.3283,-87.2698,-25.2093,18.3927,1.78532,-3.07769,-8.43859
49.2676,-85.1612,-28.7054,17.078,-4.6275,11.8133,3.33968
49.2371,-87.9947,-28.3163,21.9934,-4.63172,-4.97742,-2.99003
49.2956,-83.015,-21.7233,17.0543,3.11946,0.124336,7.79484
49.3128,-83.2885,-19.6497,20.524,-3.3547,7.57237,-4.41737
49.2892,-88.8462,-24.5925,17.0758,5.53421,-11.2343,-4.29414
49.2822,-83.5072,-24.8735,14.5401,-10.288,-19.575,20.5053
49.2981,-89.0261,-26.5618,12.6722,14.3057,2.10453,-12.2614
49.2682,-86.4005,-27.1704,20.6141,3.6159,-13.2727,-7.22594
49.9232,-80.17,-18.2215,11.8625,6.50281,2.4077,-1.66949
49.274,-78.3717,-43.5802,15.6604,-13.4952,8.60187,-15.0243
49.1671,-79.1126,-39.6612,21.9331,14.4786,0.709235,3.3006
49.2167,-78.7793,-49.0673,23.3539,-8.43382,-6.63281,22.0644
49.2829,-79.9621,-42.337,17.712,-13.8328,18.5625,3.40085
49.2225,-80.0454,-46.9892,26.7014,-8.91196,16.4443,-17.8827
49.1977,-76.8615,-49.0571,21.3788,2.60757,4.62086,-24.3138
49.2428,-76.1181,-41.3228,24.646,35.1384,4.5413,-27.7233
50.3823,-78.1123,-38.5363,23.3865,14.1484,-5.99876,3.47049
49.2752,-74.9068,-36.8397,18.904,-7.79994,4.84645,-2.51847
49.2727,-79.5005,-37.7154,22.6081,-22.2076,35.1546,-6.34481
49.2867,-76.7439,-45.5833,15.6141,-2.89504,-3.47253,-0.554843
50.9228,-79.6753,-48.8085,30.0557,5.90879,-19.6838,-12.7208
49.2085,-77.856,-47.3644,17.4145,9.89767,-1.10354,0.531578
49.2485,-76.4838,-32.1965,15.6519,11.6014,-6.84,-12.1504
49.2752,-75.984,-43.7188,17.4915,-15.3642,-4.86931,-6.46575
49.7852,-77.2049,-33.9452,12.9737,-4.65526,-23.4273,7.06119
49.1214,-74.3052,-42.69,19.6885,32.9016,6.1967,-9.25346
49.2568,-77.4599,-35.9692,14.2586,-9.80222,1.75581,10.9075
49.1824,-77.0885,-39.6396,15.7844,-8.38673,-1.69243,9.33159
49.2365,-82.0586,-30.1928,16.3116,-2.13769,-7.47072,-7.49469
49.2377,-79.089,-26.6019,16.1945,-1.40647,9.45117,4.35408
50.0905,-79.4369,-28.4434,16.5194,-5.54229,11.5638,-5.24026
49.2727,-75.8492,-23.1452,21.1981,8.31296,-5.77244,-2.46166
49.3344,-76.6205,-37.7535,27.3641,28.6137,-28.3849,-17.1148
49.6199,-78.1365,-30.0287,17.5839,-8.84841,-13.5258,-6.69302
49.2803,-80.0588,-30.2506,18.9083,-6.37712,-15.6021,3.28942
49.2091,-78.9587,-34.5168,15.9999,18.7293,2.98261,0.903159
49.2231,-78.5434,-32.6022,16.1365,13.5069,-1.99548,-13.3423
49.246,-75.1319,-39.6478,17.0116,25.8299,-21.665,3.82968
49.2924,-77.1973,-26.0366,13.9921,9.30781,-9.05922,-5.63095
49.2244,-80.3786,-25.0859,22.6077,10.7193,10.1156,9.50783
49.2568,-77.6983,-28.0237,14.9401,-16.1541,9.40857,13.9483
49.211,-75.7684,-35.0853,13.1425,13.2596,-13.2149,-12.9783
49.2498,-76.3076,-29.4297,20.5186,18.2996,4.18718,-18.7658
49.2772,-82.252,-26.4378,20.6921,14.3596,5.03751,19.2517
49.8634,-80.6476,-21.5345,16.9779,5.88103,-3.98347,-4.19187
49.2657,-77.7956,-23.3417,15.7448,5.18248,11.1224,8.05754
