x,y,z,absv,wx,wy,wz
43.8352,-96.129,-34.3006,10.3881,9.37913,12.0107,-20.5357
43.7843,-96.7738,-49.08,13.2863,-6.73551,-20.7615,18.155
43.7589,-98.7635,-39.2631,18.7717,-11.9009,-0.808502,-0.744212
43.8028,-97.0275,-42.8731,12.1399,-4.47103,-2.24226,-15.157
43.7544,-95.0474,-44.5029,23.1686,2.92277,24.2319,-13.9223
43.8727,-99.0096,-49.0323,11.2828,-18.7589,4.20665,-11.0261
43.8937,-96.4177,-40.9902,14.5376,26.8467,21.92,30.0755
43.8435,-99.1018,-46.0659,19.5421,-14.3566,2.12716,23.4802
43.8441,-97.3022,-35.8802,22.5051,-10.9444,-1.71823,-23.0001
43.7831,-97.7626,-44.6714,10.8134,-7.50129,-17.5773,2.19045
43.825,-98.3324,-41.4112,16.943,8.96249,21.4111,0.590302
43.8104,-98.63,-37.3313,19.8639,-1.08691,-5.47926,32.3072
43.8225,-94.491,-41.298,10.8632,-3.43045,-5.32715,-18.9481
43.8231,-97.7639,-47.4477,15.5775,11.3018,-12.5109,2.0415
43.75,-92.4396,-41.5384,15.1421,15.5906,-0.0450859,7.85225
45.4389,-97.3716,-31.9447,17.4183,-5.69547,-3.96492,-5.19554
43.8396,-94.4865,-31.4487,11.3339,3.93134,-11.0914,3.61845
43.8479,-99.0261,-24.265,13.566,3.93205,-6.04154,-15.2741
45.292,-96.5258,-30.1597,13.2461,-14.044,-3.15142,-4.65311
43.8085,-96.4501,-31.4022,14.4651,1.0954,1.1751,-8.3552
43.867,-99.0363,-28.4307,13.3789,-10.2954,9.64193,6.03989
43.8524,-96.7248,-37.861,13.1259,-17.6472,-5.88183,-1.31819
43.8358,-99.0344,-26.3246,14.3439,-15.3293,-3.58209,-6.71287
43.7799,-94.7517,-38.0015,16.5873,2.05938,7.20067,13.2564
43.7792,-95.1523,-35.9921,14.0651,-3.77949,-10.8124,0.848259
43.8148,-96.1481,-28.949,16.6806,1.17562,12.5033,-5.94578
43.792,-96.356,-46.0341,19.3803,6.89608,3.83977,-11.9175
43.8034,-99.0122,-31.5618,19.4797,1.65597,1.18717,4.24451
45.3601,-99.0096,-30.3854,12.6188,-7.71734,-0.637376,-5.89301
43.8447,-97.8326,-29.9912,16.5771,-7.08557,1.2194,9.48771
43.8091,-97.6043,-32.9926,17.5101,-5.72078,-2.41039,-7.11881
45.0459,-97.6374,-20.786,17.5887,-4.95759,-9.5967,-3.22112
45.4217,-98.9454,-23.0822,16.6057,-1.93067,-0.473473,6.09236
43.8733,-99.0191,-21.6591,15.9149,-10.0682,0.292076,6.92788
43.8625,-94.0764,-23.1846,13.1186,1.043,1.08029,5.84544
43.8613,-97.355,-27.3707,15.5393,10.8698,7.57272,-11.7109
45.6081,-99.0185,-25.1368,12.1612,0.710783,-3.31237,2.02853
44.3624,-95.6496,-22.0705,12.8355,1.27661,-2.08759,10.0229
43.8835,-96.1188,-20.201,14.0533,1.03502,4.30416,-2.80877
46.0316,-95.09,-23.3417,11.3618,-0.101547,6.06221,6.4131
45.362,-97.7391,-28.6088,5.22478,13.2554,0.239445,-0.321466
43.8511,-95.5968,-26.4563,10.4515,-4.62051,10.0994,-7.40529
45.3486,-95.3437,-25.1928,15.15,4.85902,3.48757,-3.62219
43.895,-97.3124,-25.3632,15.8784,11.6475,4.49776,6.55712
43.8778,-94.1565,-20.5743,20.3841,4.45197,3.89198,-0.380974
45.6926,-93.4316,-24.3877,14.9412,-15.7525,-3.8529,0.649608
43.8587,-97.5267,-22.9703,12.3319,2.56748,-7.64401,-3.26115
43.7335,-90.6559,-49.0616,14.7136,-11.244,11.8317,8.10486
43.7659,-93.4131,-45.8185,13.9279,-5.92167,9.2819,8.04971
43.7201,-83.8646,-49.0203,16.9092,27.0936,18.9852,13.6869
43.8485,-86.7668,-42.3269,21.1676,-3.43254,-15.3519,31.0389
43.7392,-93.6719,-49.0336,11.6137,24.7211,40.5459,18.2705
43.8066,-86.7108,-37.028,15.3661,6.09553,-11.3777,6.9894
43.7271,-91.9945,-47.5927,19.3863,-12.2948,27.6784,24.1678
43.7144,-88.9956,-38.9248,18.0719,-0.0928038,-15.4942,11.8621
43.8047,-89.6359,-34.0526,17.0015,-2.3488,-3.85295,-1.16541
44.9385,-90.5084,-47.5437,10.9477,5.57218,-15.0605,-6.28389
43.7678,-87.8338,-49.1201,15.4863,5.24475,8.54446,-17.1617
45.0014,-83.4741,-47.6092,15.5549,21.5767,-2.50731,-16.4164
43.8339,-90.0658,-37.2537,16.2672,-0.047953,-18.2297,5.10987
43.7913,-81.9321,-47.3943,16.6086,0.660143,13.5572,2.36155
43.8218,-92.1655,-44.2879,14.0872,1.69724,14.3689,-13.8082
43.8263,-86.9118,-47.3905,18.0408,-25.8567,-17.911,1.34103
43.7201,-88.1136,-45.8809,22.0554,16.1238,-0.559713,10.9243
43.8498,-91.7579,-36.0525,11.836,-3.45296,-14.8762,-14.5069
43.8371,-91.9175,-28.8542,12.3075,-1.03744,5.38131,-8.98762
44.9639,-88.1034,-34.1747,18.7567,-15.1825,0.164257,8.25039
43.8237,-84.9653,-47.3618,15.8348,2.90255,-17.7811,-0.405805
43.8091,-91.3071,-39.8698,15.4086,5.77726,3.16683,7.83929
43.7271,-88.712,-42.2207,17.8035,5.16288,-13.9152,-18.6831
43.8485,-91.0413,-31.7704,16.6833,0.0526225,-9.05729,5.04902
43.8505,-90.4588,-27.007,15.7742,4.40116,8.66689,-1.92646
44.1652,-92.1477,-26.0366,12.5949,1.09438,-8.12571,13.7566
43.8123,-93.5696,-34.8539,17.1327,-7.06458,8.24485,-25.4423
43.949,-93.9581,-25.1845,4.62128,12.8087,4.06527,-1.65855
43.8536,-94.0204,-29.1359,19.7344,-21.4644,10.7752,-7.90642
43.7582,-93.2605,-39.754,15.1158,3.24642,12.9392,-0.44621
45.1063,-91.3299,-30.2704,15.1771,-3.60839,14.5912,-0.357263
45.3353,-92.5992,-27.7745,13.4016,-7.18246,-6.58077,3.04969
43.8676,-89.8337,-29.8583,17.7466,-12.9942,2.98448,-2.20491
46.3241,-89.7065,-23.1013,17.8857,5.68446,6.1589,-0.651663
44.4876,-88.9415,-23.0841,8.84758,-7.71648,-3.69975,8.78062
43.8447,-92.3105,-24.0532,16.3327,-3.10071,-13.1392,-3.3297
44.1468,-87.0555,-22.4095,9.87243,-0.622385,-1.78671,0.879969
45.3461,-93.9148,-21.8868,15.8795,-4.89178,6.21044,9.53792
43.8307,-92.7346,-30.636,15.6441,7.52366,-4.46116,-3.93996
44.9258,-91.0858,-22.8603,12.3846,3.50596,2.10419,2.66355
46.2338,-88.1181,-21.9186,14.8623,0.526422,-7.833,11.6428
45.5229,-89.4668,-24.8958,11.1788,-0.321482,2.83645,0.528229
43.8485,-87.5502,-24.3477,16.0528,1.18171,-7.07278,1.47323
43.8606,-95.8581,-24.0183,15.7104,2.82627,9.02683,-3.36728
44.9684,-91.4527,-20.6175,12.6156,5.6961,-14.4545,6.569
43.8422,-90.3481,-24.3388,13.6172,-3.81145,-10.0263,5.09429
43.8683,-90.0454,-21.5421,13.3923,0.794105,12.7822,-9.00966
45.7371,-90.9974,-26.6496,16.4406,-8.46823,-1.49858,1.98046
43.909,-92.5241,-21.9357,18.5275,4.48363,8.61071,-2.18165
43.8454,-86.0584,-26.0671,18.6928,-14.5981,-9.28295,-13.7383
43.8212,-93.7266,-27.15,13.6687,8.55732,-13.1831,-18.1322
45.3232,-80.5122,-37.7421,13.6385,10.4837,0.655163,-1.49034
45.0294,-81.7935,-36.2827,15.034,-1.61071,8.88674,-9.1662
43.846,-81.5938,-40.0605,15.9278,-1.24082,-4.36844,-5.66581
43.757,-80.0467,-44.5391,14.5542,14.2934,13.7362,18.0752
43.7843,-85.8804,-40.5349,11.539,0.0209262,-16.3061,28.6686
45.3302,-82.7257,-40.6506,14.5932,0.628389,-20.285,-0.365302
45.175,-78.9364,-36.6286,12.9506,2.75449,6.71012,-6.91101
45.3175,-80.8702,-46.9186,23.2412,9.57191,5.04191,1.66711
43.7767,-81.7382,-43.5726,11.214,-20.1453,33.6104,5.05647
43.8034,-80.3068,-36.5002,12.3911,-5.71098,-9.60602,-4.6868
43.7398,-83.4067,-46.1149,15.4013,-17.8095,-3.99195,-2.25627
43.799,-84.096,-34.2924,14.1309,0.290246,3.41289,6.64086
43.7691,-83.9371,-40.8459,13.9932,-14.0251,-10.4726,-2.40715
43.8085,-83.2191,-36.8595,19.5361,20.8056,5.4201,8.32818
43.811,-80.5401,-49.0253,13.7068,16.4654,21.0577,5.7861
43.8403,-83.2974,-39.0202,21.5609,-4.50866,-10.8444,6.93077
43.7843,-81.5964,-38.0549,14.5333,5.11632,-1.17461,0.503251
43.8301,-85.0276,-38.0371,21.5247,-3.13101,-21.2713,-23.6433
45.0014,-84.7695,-39.5709,12.844,9.11994,17.3771,-15.8763
44.6116,-81.2027,-41.8945,20.708,18.8561,-3.3492,-24.5363
43.7786,-87.472,-32.8133,15.2066,9.48623,-5.66856,-1.69982
43.9083,-86.4279,-31.1383,18.1386,16.694,-12.8552,9.57635
