x,y,z,absv,wx,wy,wz
50.437,-96.1252,-33.0498,13.7718,-4.33638,-1.5936,-9.50404
50.4122,-96.4552,-49.0349,9.62523,-4.11879,-20.5884,-3.85965
50.4408,-98.6224,-38.57,25.0561,-6.54457,-42.0494,-28.577
50.3461,-96.9487,-42.7682,21.035,6.99897,-11.5,6.61222
50.3874,-94.931,-44.19,16.7955,-3.45045,-29.4625,25.8647
50.4923,-98.7476,-49.0317,11.8311,-12.0685,-16.617,-8.10265
50.4313,-96.4222,-40.856,14.1535,32.753,8.90832,-0.189508
50.5057,-99.0707,-45.9826,13.7754,4.58604,-7.52358,-3.38154
50.5146,-97.025,-34.9976,18.2353,-9.63905,19.5268,-6.58976
50.4008,-97.7626,-44.5366,22.5142,-16.7379,5.69467,-6.28103
50.4491,-98.2802,-41.3202,13.9408,-2.08918,4.63372,4.1397
50.444,-99.0694,-36.6687,10.0393,6.39183,10.9341,-14.846
50.4446,-94.4687,-40.9908,17.3465,5.23113,36.4765,4.20918
50.4745,-97.549,-47.4165,18.6879,-6.29263,48.2435,16.9103
50.3849,-92.5337,-41.1772,13.2788,-6.51428,-2.32533,-20.1431
51.9835,-97.5687,-30.5336,23.8701,-1.33608,12.3689,7.26926
50.4834,-94.6181,-29.6357,17.3458,-5.90079,-5.41019,14.7073
50.514,-99.0185,-21.6992,24.968,9.33392,-2.56334,0.614073
51.7266,-96.4164,-28.8046,23.1838,19.0914,-20.8538,28.7448
50.4262,-96.4756,-30.2723,16.2688,0.182471,-10.3831,-3.10071
50.4784,-99.0592,-27.1786,17.8654,-6.79769,11.4834,14.5445
50.4586,-96.8349,-37.7033,23.9738,-1.22743,-9.90915,12.2734
50.5,-99.0395,-24.5893,22.2553,4.5569,1.61095,25.0949
50.409,-94.6461,-37.419,12.2396,-9.5015,12.6725,-15.7653
50.4408,-95.0798,-34.672,16.2979,14.4168,-16.7989,-16.4733
50.4847,-96.1945,-27.2804,17.8049,-1.59509,-15.4468,6.42201
50.4294,-96.2848,-45.9006,17.9741,-21.3988,-22.8674,-17.0717
50.5019,-99.0376,-30.4719,21.2155,1.71666,16.091,4.11161
51.9435,-99.0853,-29.1601,15.0381,4.39593,22.9561,14.2789
50.4555,-97.886,-28.8097,31.2669,9.22416,-14.4021,-13.3563
