x,y,z,absv,wx,wy,wz
67.9762,-95.7106,-22.2677,22.5437,16.7991,-2.61193,6.45172
67.959,-95.7405,-49.1296,15.9133,12.2072,-26.062,-5.25128
67.8973,-99.1063,-29.6402,27.5491,-12.5798,11.1592,3.07144
67.9291,-97.5305,-37.1329,13.8731,10.199,-1.69616,11.6514
68.029,-95.8689,-38.5961,16.9051,-5.32329,-24.2653,-19.9196
67.8884,-98.9956,-49.0737,29.3912,-12.1882,-21.7478,-52.8954
68.4296,-97.4676,-35.189,19.184,9.80541,-1.52108,12.9813
67.8452,-99.112,-45.5807,24.9374,-43.6431,-16.2835,-27.214
67.9482,-97.3086,-24.2675,19.4531,4.97711,-23.6052,-21.2465
67.842,-98.4615,-42.6537,19.1,-27.5751,-18.1361,62.6655
67.8713,-99.1145,-36.0112,22.5901,-1.51278,-2.46376,-15.2055
68.2146,-99.0853,-27.124,16.603,-6.67073,22.0554,-33.0019
67.9374,-94.1406,-33.3633,30.8264,-0.720676,37.203,-8.39669
67.8808,-97.4364,-47.8566,40.2608,60.6296,-10.8864,-26.0226
67.9304,-92.2838,-32.7961,22.8523,-23.066,-15.4614,-7.32964
69.4782,-96.99,-18.0625,25.985,-9.53051,7.73417,16.8773
67.9832,-94.6652,-17.4667,29.6993,3.09652,30.5713,2.78538
68.0334,-99.0484,-7.39033,19.5642,8.63178,-12.732,-0.524566
69.0591,-95.846,-16.3901,13.4367,3.66602,-13.9006,-6.39241
67.9762,-96.0712,-18.8612,24.3902,15.8622,-8.32612,8.02708
67.9406,-99.0579,-15.311,17.1641,13.5722,3.14809,-13.5299
67.9743,-97.3887,-27.9703,15.8195,-3.45013,17.7564,-14.1469
67.9921,-99.0369,-11.8498,19.8093,-5.06789,-7.41406,9.32006
68.0748,-93.794,-27.4673,37.2363,-16.8779,-30.7873,3.90378
67.9991,-94.6092,-23.8758,20.7504,-7.50961,23.0732,-18.0966
67.9991,-95.4372,-14.8354,12.7337,-0.318655,13.0889,-16.2921
67.9418,-95.7297,-45.2322,31.3607,-26.464,4.37776,36.7597
67.9724,-98.0297,-18.6946,15.9711,15.7724,-18.6024,-25.185
68.689,-99.0789,-17.0788,13.399,2.73662,3.62283,-4.61418
67.9577,-97.3194,-16.8651,15.7901,-11.5561,-10.8121,3.26301
67.9921,-97.1878,-20.4954,23.894,-21.0765,4.42117,6.70562
68.0678,-96.8419,-1.25843,19.861,2.40812,1.59489,-6.58487
68.0226,-99.0249,-5.393,23.6159,0.10839,-13.6508,16.6361
68.0461,-98.9409,-3.21571,29.6547,9.30606,21.1369,-8.03915
68.0264,-95.2699,-4.91163,20.7736,-5.25062,6.98323,-13.6542
68.0385,-96.6613,-13.3041,17.2502,0.484347,0.88764,19.235
68.0226,-99.0567,-9.64266,21.0277,-12.347,18.4141,3.51817
68.0334,-96.0139,-3.07644,21.9138,1.30203,1.74211,2.46058
68.0512,-94.297,-1.11536,21.5323,7.47693,-11.0991,4.78785
69.8025,-95.1968,-5.71667,21.9074,4.02739,-1.80404,-4.48339
68.6922,-97.2933,-15.049,13.7097,-3.47522,-0.459561,-9.61503
68.0073,-95.5389,-11.4238,14.9264,5.22994,0.67789,-15.6432
68.6649,-95.8015,-9.29801,17.9469,7.44708,7.578,-3.11919
68.0239,-97.4555,-8.52031,18.0262,5.3875,-21.0893,-5.84798
68.0601,-92.4644,-1.87715,21.1224,-0.930199,4.09811,7.21572
69.6047,-94.2258,-7.40114,24.0679,-2.48044,-10.5881,1.9315
68.0569,-97.3258,-6.41869,20.7132,-9.58381,14.4189,8.49198
67.9215,-90.1707,-49.1468,20.1412,56.2876,-61.7196,19.3418
67.8484,-94.6728,-40.1667,34.0735,-10.7272,6.74293,28.538
67.8789,-83.8633,-47.4973,32.7236,-14.0135,-14.5553,-61.4211
67.8923,-85.6667,-32.3167,20.2948,-5.49793,9.91949,24.6675
67.9368,-92.0739,-49.1303,5.73436,-4.8778,-69.8737,43.9733
67.9832,-86.3719,-24.5461,29.286,-16.5249,14.4689,4.40857
67.8605,-92.0262,-46.9352,24.1777,2.65617,70.3868,-32.977
67.9431,-88.4862,-27.1818,22.771,14.9659,9.25314,-0.854832
67.9736,-90.5236,-20.6544,17.3915,-12.7964,-7.199,-6.37393
67.8999,-89.5196,-44.0749,46.154,-24.5197,14.3947,19.0313
67.9622,-88.1346,-49.0953,14.1498,-40.6654,-82.554,26.0843
68.8537,-83.656,-45.8834,20.9117,14.8398,14.5574,34.5271
67.9635,-90.0931,-23.928,17.5857,-7.83969,28.5478,5.1852
67.8744,-82.0993,-45.9832,21.6156,-28.8826,-32.6397,-57.491
67.856,-93.2033,-38.9891,28.289,-13.6353,39.2835,41.0341
67.8992,-87.5973,-44.2396,47.1905,-61.5689,-1.45458,-76.1668
67.8306,-89.3657,-41.5263,6.44643,20.9126,-26.6195,37.171
67.9558,-92.3048,-23.3442,25.2026,-28.5887,-19.2436,10.7679
67.994,-91.7821,-12.5226,19.3884,-9.5284,10.1788,3.29868
67.9991,-87.9807,-20.1285,38.4226,-8.62147,11.5227,-3.4773
67.9056,-85.2718,-45.9489,39.2023,-38.8512,-45.1326,23.968
67.9921,-90.3475,-27.8037,19.0455,-2.43642,-1.39004,26.1655
67.9215,-87.5667,-32.4025,53.8207,14.8577,21.3359,20.3715
68.0461,-91.4266,-17.0279,7.90338,-11.9029,26.55,-21.7873
68.0722,-90.8772,-10.7796,15.217,4.31494,-4.81907,8.17515
68.0506,-92.4955,-9.69544,17.7263,-2.86622,9.14007,-6.11202
68.1403,-93.7819,-22.0642,22.2585,-4.64886,29.2778,9.91381
68.0296,-94.0903,-8.56292,19.3251,5.2411,7.12385,6.66155
67.9794,-93.684,-14.0125,19.6967,-3.72136,-10.3451,10.933
67.9171,-91.9989,-28.7042,17.1445,-12.4786,-11.9684,-47.9617
68.4938,-91.8037,-14.4055,14.2397,8.61966,9.96342,-15.8508
69.3764,-92.3347,-11.1949,23.7907,-4.19809,4.4619,9.38458
68.0004,-89.9551,-14.3572,17.3833,-9.55765,-4.65931,-4.26957
68.7183,-88.8926,-5.44387,18.4253,-9.90828,-9.30127,22.5348
68.0201,-89.0477,-7.4323,16.927,-8.95519,0.522528,6.72924
68.0315,-93.5791,-6.4206,19.4224,11.4219,18.2571,-3.91162
68.0506,-87.8656,-3.57307,22.9574,9.2855,-14.0902,-9.94007
68.0658,-94.0261,-3.12032,18.6223,-0.759539,-3.04094,-1.51161
67.9775,-93.0042,-15.8464,16.7157,29.5008,3.83418,9.09101
68.0226,-90.6088,-6.18786,22.1407,0.467916,9.24233,-2.13667
69.9462,-88.132,-4.06144,22.446,-1.13209,6.23197,-1.90831
69.564,-90.2782,-7.34201,23.6151,-11.3608,-13.4737,-2.17642
68.0029,-86.906,-8.29521,16.2986,1.58346,2.82122,1.61086
68.1135,-95.5179,-7.20656,21.6846,1.06945,-3.98723,0.0192011
68.0741,-90.4263,-1.65459,22.7817,-6.65687,9.87119,5.13929
68.0207,-91.1023,-8.25578,18.7063,19.0811,-5.48368,1.28092
68.0544,-89.8827,-3.86177,20.6147,-11.508,3.35789,-16.7528
69.5627,-90.9204,-9.45953,17.6409,0.176576,1.96112,2.34483
68.0684,-91.866,-4.66236,27.9645,18.6345,10.4272,-5.73422
68.041,-85.6972,-9.9498,17.9985,0.727467,-9.59171,-24.6231
68.0258,-93.6427,-11.9726,22.3929,-10.9828,10.7711,-5.65713
68.9955,-80.453,-22.8966,38.1055,-5.95688,19.2632,8.28468
68.7863,-82.2729,-21.9885,19.7215,15.927,10.5837,6.21966
67.9686,-81.5741,-28.0778,16.7793,-29.6663,18.3859,-7.99682
68.0919,-80.357,-39.6307,9.55823,-35.7374,7.64135,-15.3084
67.9081,-86.1449,-30.4281,27.5631,27.1567,0.511478,2.96025
67.9584,-82.5387,-29.9015,27.6417,53.3591,-3.26606,21.8498
67.9444,-78.8709,-22.7007,17.8433,-4.98407,-32.9584,3.7599
67.9285,-81.3312,-42.9138,8.70021,28.6766,9.72682,22.2262
67.9762,-82.1114,-38.7538,23.0127,-32.8616,-16.7492,35.1738
68.0061,-80.6209,-21.2394,28.2581,9.88032,-1.03893,9.50852
67.8433,-84.5075,-44.1093,18.4522,-26.0621,40.0678,-13.1598
67.9889,-84.1615,-20.0846,14.5367,20.6218,6.00069,-2.17269
67.9476,-83.7387,-31.9453,16.2215,-6.10919,9.80635,-54.3741
67.9317,-83.6617,-23.149,24.2489,-3.19207,8.13711,-7.51822
67.8923,-80.7341,-47.2983,24.8405,13.7938,-19.7214,39.6329
67.9711,-82.6589,-25.414,24.5782,7.65299,7.10995,-3.41356
67.931,-81.8119,-23.6768,24.413,0.736439,-24.0327,0.0893584
67.9342,-84.8547,-25.8426,16.7428,6.87805,-5.73417,-25.4835
67.994,-83.3431,-27.2403,21.3598,-10.7409,-6.89676,11.6634
67.8655,-80.7862,-30.9196,17.8376,13.996,7.04541,-31.309
68.0449,-87.9069,-17.9449,25.2245,-9.12381,-32.6845,0.780712
68.0213,-86.1652,-17.101,17.0985,-5.72392,26.1033,7.31999
67.9838,-84.2347,-16.8123,13.1036,7.26745,-1.3348,-9.18509
68.8423,-83.4074,-15.2519,23.2955,-11.5207,0.128219,-10.7776
68.8575,-85.3958,-15.5024,10.5958,14.2199,4.29876,-4.01996
69.047,-84.1946,-21.6884,17.7767,0.188547,5.12744,1.69158
68.055,-85.551,-22.7433,25.6354,11.4239,8.12759,21.8597
69.4101,-82.9254,-24.1238,24.4778,-2.46905,-3.8315,-11.5383
68.0582,-82.2214,-20.1571,23.631,-7.62635,-2.43904,0.570489
68.0054,-86.307,-19.0589,23.4199,13.3806,20.7524,-1.81607
67.9851,-83.0417,-18.3588,29.9098,4.08447,-10.2671,12.5783
68.0054,-81.1067,-18.528,21.694,3.96331,22.2194,-9.47546
68.9281,-84.6976,-18.4987,17.4098,-12.6561,3.96683,-0.245502
67.9953,-89.4763,-16.7729,21.361,-5.50247,-13.2185,0.393403
68.0589,-81.2593,-13.1216,17.6055,2.97623,1.78526,7.14165
68.9949,-86.8393,-14.1441,22.6468,-10.5402,12.2393,-4.40708
68.0353,-81.8246,-3.19599,20.9144,5.85188,-4.86225,4.26803
67.9921,-85.5929,-6.83139,19.7278,9.24266,4.00321,-4.60817
68.0328,-81.8157,-7.43803,18.508,14.634,2.25243,18.6573
68.607,-84.587,-8.4103,23.2803,17.2058,32.9242,7.81343
68.0321,-79.8572,-7.07557,24.8305,-16.3672,-6.17434,-11.1645
68.0709,-86.824,-5.28617,17.1187,3.88015,10.0319,2.55551
68.0391,-85.9071,-2.93591,23.6426,-7.82229,12.9379,-5.48863
68.0073,-83.2058,-13.4834,17.4195,11.6007,-50.5921,-5.09355
69.8285,-85.2953,-6.36655,23.1801,9.25484,-2.83796,4.08037
68.3011,-87.6526,-10.063,13.2111,1.5536,10.0076,-1.07458
67.9673,-85.1675,-13.8326,20.2293,-27.9822,4.5074,5.34086
68.0042,-88.3654,-13.2246,20.2693,-6.59035,-2.85859,-3.51494
68.0277,-82.8681,-4.86775,18.5485,3.63571,6.86526,-18.7105
68.0372,-83.9377,-3.21825,24.7548,8.96629,3.73222,5.59083
68.0455,-89.4859,-9.38131,20.6883,21.7256,6.97142,0.589067
68.0163,-82.7925,-9.14412,18.0381,-10.599,6.49391,-3.8569
68.0163,-89.0325,-11.4085,16.434,-8.06724,0.510274,6.89246
68.001,-86.5792,-12.4616,21.3731,28.3801,18.6998,2.49745
68.1593,-81.0202,-1.35127,16.1423,1.3808,9.37051,-5.49622
68.0334,-78.8111,-36.9262,21.9497,25.7729,-21.792,15.2849
68.029,-79.9716,-29.1563,26.0183,9.05449,-10.2946,7.5193
67.8579,-78.656,-46.1448,21.6518,-28.1445,4.83972,15.5808
67.9972,-80.9624,-32.8527,11.025,-3.32965,6.94597,-6.22407
67.945,-79.9125,-41.6776,17.6912,-27.8238,21.5963,-2.50507
67.9508,-76.1181,-49.1417,21.4774,-6.79346,0.168889,40.0556
67.9253,-76.3273,-30.4529,28.2006,-22.8501,19.5535,24.772
67.8611,-78.7692,-25.6595,15.1842,-21.0544,28.3391,-13.013
67.9724,-74.6842,-24.1047,17.8099,5.21877,-21.9172,-13.6896
67.9946,-80.7023,-25.2722,21.2944,-18.4244,-20.5245,8.37886
67.919,-77.4363,-38.2343,19.1582,-13.637,-30.8511,30.0827
67.8064,-79.0165,-43.5986,17.8088,24.4776,55.5441,4.47183
68.0086,-77.1845,-43.7455,34.5519,15.1256,1.89207,-19.1867
68.0042,-76.7197,-18.2189,23.5772,-7.8421,10.3222,6.44011
67.924,-75.5516,-38.088,6.36218,11.7226,-21.2291,-11.9636
67.9679,-76.8068,-20.3034,21.9511,-2.35833,3.30916,-4.62541
67.9552,-73.8385,-32.6066,23.2421,21.5767,-19.1278,-27.2657
68.0315,-76.2103,-22.8915,11.0843,-19.3219,21.1937,27.552
67.9552,-77.7072,-27.7262,17.0544,8.76697,-20.9195,-20.4471
68.0283,-82.1947,-16.5891,33.9072,23.5607,-2.23348,-25.8859
68.0105,-78.7514,-11.7309,21.6258,-11.1977,-4.48193,-2.11259
68.1345,-79.3459,-13.6043,24.5333,15.3605,-11.5586,4.73075
68.0156,-75.6368,-5.92206,19.9553,15.4486,-31.7896,-3.7948
67.9673,-76.7152,-25.7275,15.9377,6.3788,18.2908,-2.47456
67.9857,-78.1581,-15.1864,27.4394,-33.0362,11.7899,-2.2989
67.9736,-80.7602,-15.0299,15.6343,-23.635,-10.2337,0.635646
67.9934,-78.7476,-20.739,14.7553,18.5613,-14.502,2.22953
67.9736,-79.1774,-18.8631,22.5774,-28.7886,19.736,-8.16329
68.0023,-75.3398,-28.7703,20.4904,-16.8558,-42.123,-0.612894
68.0016,-76.7191,-10.8693,21.2706,-10.9766,8.51382,-3.36211
68.0105,-79.3764,-9.8595,22.9102,8.49568,14.5058,-16.3076
68.062,-77.2462,-13.0224,12.436,5.13854,7.57567,13.3204
67.9794,-75.0734,-21.2572,22.5642,-9.98604,-3.52161,28.6127
67.9577,-76.2447,-14.7056,22.377,-11.5539,-12.8944,-30.2436
67.9686,-82.6176,-11.5135,26.7239,-1.86395,10.4524,-14.3001
68.029,-80.6266,-4.80543,25.7631,-5.57549,17.0285,-0.898381
68.0417,-77.856,-7.04695,13.3753,1.8471,3.79243,13.8431
68.7539,-77.9845,-2.89331,19.7698,-3.5792,8.85638,2.52771
68.0283,-71.3922,-10.6537,23.3849,16.0755,-3.37583,3.75456
68.0258,-76.8303,-4.33042,21.5555,5.99401,6.30587,-2.58439
68.4754,-83.6261,-6.66923,20.3624,-2.39555,1.74558,2.67147
70.7143,-77.8083,-3.11969,18.8483,5.68885,6.97216,1.77422
68.0608,-79.8521,-2.97597,23.3003,4.96848,-2.77549,-7.62432
69.6543,-82.8637,-3.6036,23.8541,-13.4849,-4.04137,-3.9651
68.593,-77.1731,-0.677226,20.9974,1.85632,2.98048,8.72854
68.0728,-75.2648,-0.4146,22.4162,0.0348961,-7.23012,-3.58246
69.7243,-76.1684,-3.60932,23.3294,-1.16854,-6.01327,-2.21422
68.062,-70.5134,-0.990718,10.9768,-3.87654,3.04372,7.19207
68.0595,-78.5956,-5.21495,22.928,-4.66037,-5.62244,0.738775
68.0283,-71.7553,-5.20859,19.8112,-4.71425,-1.07794,0.690624
68.8092,-80.9916,-9.06018,19.9287,-7.30179,7.12053,2.71776
68.0735,-79.0439,-1.16177,24.7104,-2.29879,9.9,6.8975
68.062,-76.1811,-2.43228,14.115,5.40298,3.04497,0.00824357
67.9762,-71.0692,-25.4878,20.0908,-5.78796,45.9956,-15.2514
67.9577,-69.1907,-25.9259,21.2715,-20.0695,-4.9279,9.14628
69.426,-72.0039,-22.1704,10.6909,-21.1521,-6.72403,12.0435
67.9787,-69.4985,-27.8501,20.9462,-33.2468,34.1337,-7.36272
69.5926,-74.4082,-28.0975,20.2199,-35.8154,-0.375145,14.1512
68.5898,-72.0764,-33.7112,35.1331,15.0679,-1.26218,11.9687
67.9527,-73.0328,-35.2646,27.6944,-13.0464,-10.7741,-14.46
67.9724,-73.4906,-27.7459,22.862,2.42149,-28.6915,-17.7714
67.8923,-73.7755,-45.3353,36.9668,25.7944,25.2135,1.75197
67.8814,-74.0261,-39.1474,15.4957,-14.4523,-24.7502,30.9662
67.9323,-71.7356,-47.276,15.3626,13.2364,36.3128,-37.7189
67.8795,-75.2775,-47.4789,14.6006,32.0539,-20.935,-48.6021
68.551,-73.5339,-47.1228,25.8629,-45.9705,-1.60013,21.7937
67.9196,-74.4038,-30.746,17.5123,-18.4491,-7.61,29.8517
68.2522,-72.8706,-29.5683,15.6778,9.25981,25.3904,-27.5322
67.8738,-72.1425,-49.1023,11.5974,21.2256,-38.341,18.1131
68.0525,-74.8845,-3.93681,19.1565,2.82899,-7.48401,1.09496
68.0016,-71.3254,-23.341,22.5671,4.04711,25.4287,-40.3096
69.4667,-73.5644,-13.0777,24.5744,-7.38087,29.4854,-5.08244
68.0398,-74.1825,-14.2866,18.6919,-28.4045,-9.95096,-16.0195
68.0258,-75.226,-12.4005,29.225,-1.66461,3.69121,-12.7661
69.131,-69.8826,-18.4758,28.3359,3.91021,-23.7224,-1.4284
68.0252,-73.4919,-19.1028,22.1291,-13.9727,19.9684,15.3376
67.9577,-72.079,-31.8353,34.4546,10.6234,-21.2326,9.42145
69.1748,-74.8101,-15.8121,17.1539,-16.257,-6.96649,-10.9545
68.0328,-73.3743,-11.7239,22.0028,-1.16954,0.310391,-18.4946
68.0271,-72.0675,-17.5462,19.7542,6.58225,-23.0473,4.06934
67.9711,-70.1471,-31.0932,16.8079,3.10598,-1.64496,-21.3778
69.4438,-72.7638,-15.0834,24.8573,-23.511,8.0355,4.19592
68.0035,-73.2306,-22.7299,29.4736,-2.2824,-4.69732,3.89282
67.9253,-71.4068,-27.4107,12.7248,-1.87996,5.35529,20.6341
69.5608,-72.3022,-18.8065,20.5545,-21.334,-14.8854,-4.54905
68.0169,-74.8896,-17.4571,14.1586,-10.2973,-11.9082,34.2274
67.9349,-72.7962,-24.6287,25.7488,12.4884,-0.723834,-9.44798
67.9972,-72.5025,-20.9189,24.9857,-18.9522,-19.8966,21.3571
68.5072,-66.6593,-0.470561,23.0547,-6.68252,-4.07881,-5.79078
69.7554,-66.981,-3.52856,19.1175,-7.46064,-0.640568,-2.63985
68.0226,-69.7859,-9.51548,20.4516,-7.86889,1.52526,3.93105
69.1144,-69.4985,-2.33945,21.5327,3.62996,1.92463,4.52556
68.0665,-70.6806,-3.53683,23.0207,3.29831,-7.3478,-0.764811
68.3876,-74.2505,-2.09399,22.7039,0.990896,-8.45025,-7.0774
68.0016,-70.2934,-7.57474,21.2797,0.0501604,13.9528,-0.0875385
68.0493,-68.6216,-6.55859,18.073,1.98451,-3.43024,2.74443
68.0054,-70.1567,-16.9033,19.2557,4.5389,-5.93957,13.9704
68.0245,-73.7075,-5.53862,21.1598,2.05368,14.0702,8.53138
