x,y,z,absv,wx,wy,wz
67.5679,-95.6744,-22.7032,18.6727,0.316347,-17.654,-2.33407
67.4815,-95.9923,-49.1258,17.414,-68.6298,58.2239,-7.8
67.5024,-99.1069,-30.0052,28.7381,3.4678,-9.06716,-19.1184
67.5457,-97.5324,-37.6562,16.1145,-24.0533,-0.914715,-3.82987
67.6659,-95.8073,-39.2898,28.3077,21.2605,-14.1085,-24.6075
67.512,-98.8837,-49.0381,28.0286,28.4404,-44.6384,6.89518
68.0512,-97.4866,-35.7193,19.562,21.6892,4.02159,16.6461
67.4261,-99.0853,-45.6875,25.8508,34.1135,20.4853,1.16133
67.5196,-97.2908,-24.6605,17.54,-3.39268,1.47654,-30.0315
67.3339,-97.7779,-42.8254,18.7925,6.09262,-34.9976,41.3638
67.4796,-99.1209,-36.5084,17.3611,-16.4627,-31.5101,5.91274
67.8357,-99.049,-27.5506,14.1295,27.2397,16.5456,-10.341
67.5527,-94.1387,-33.872,19.829,0.292228,19.7953,-15.4198
67.5692,-97.5547,-47.6366,22.48,-13.5979,40.0938,-35.0306
67.5476,-92.2863,-33.3646,18.3294,-18.6572,-14.1485,-16.0872
69.068,-96.9417,-18.4154,13.7494,-31.1722,10.0255,10.7515
67.5978,-94.6798,-17.8654,16.8667,-0.493179,-9.04623,-7.24538
67.6659,-99.0471,-7.79794,20.1233,4.38878,-5.76652,-2.19696
68.6782,-95.8613,-16.7882,19.4218,4.25392,-5.6059,3.04048
67.5927,-96.0375,-19.2898,16.0986,-12.6759,14.3684,-7.22307
67.5387,-99.077,-15.7256,11.433,-10.944,-0.343909,-19.5131
67.5788,-97.322,-28.3512,21.6633,-1.67784,-8.58903,1.08556
67.5915,-99.0471,-12.2129,12.6229,11.9577,-2.72869,-9.57033
67.7854,-93.7877,-27.9131,11.83,-7.76344,-20.9184,17.7171
67.5915,-94.5539,-24.2993,17.2028,12.324,35.8969,-7.55119
67.6074,-95.4709,-15.2277,16.8975,-7.91083,-21.5319,-6.45257
67.6245,-95.9809,-45.7467,36.5311,-13.7983,-15.0712,-52.8592
67.587,-98.024,-19.0812,13.4035,13.253,-4.36293,-2.35127
68.2388,-99.0694,-17.5214,14.0566,9.83631,-3.85785,-12.6558
67.5482,-97.3067,-17.2428,15.8558,2.99243,3.3265,-15.6813
67.5972,-97.1859,-20.8814,14.5423,-8.44841,11.955,-8.35238
67.6684,-96.8635,-1.70292,14.5397,-5.71993,3.21916,-8.62441
67.6341,-99.0179,-5.81714,16.6619,0.608452,3.34395,-0.831712
67.6525,-98.9664,-3.78419,19.2799,8.30996,-4.15069,2.45742
67.6354,-95.1828,-5.37456,18.3806,-2.55637,-4.52361,-2.05046
67.65,-96.6333,-13.6507,10.4211,1.0399,1.50337,-3.29439
67.6048,-99.0605,-10.0751,23.7339,-18.262,-4.57355,-6.89325
67.6671,-95.9408,-3.54382,19.7312,2.55451,12.4845,-7.93295
67.6646,-94.1094,-1.5166,19.7926,13.1982,2.46618,-12.7737
69.4578,-95.1415,-6.10392,15.7238,-5.07699,6.89126,5.9542
68.2757,-97.315,-15.3975,5.91761,11.7478,-6.89695,15.5277
67.6023,-95.5809,-11.8626,27.6331,9.56164,4.89903,10.6058
68.2706,-95.8123,-9.68781,20.0018,1.16512,-9.49279,6.60003
67.6309,-97.4765,-8.92855,22.1884,-4.76237,16.2262,-1.96566
67.6589,-92.3118,-2.39413,14.4243,3.11154,2.01647,-6.17853
69.2041,-94.1488,-7.77505,18.8629,4.23307,4.43027,-3.91872
67.6691,-97.3073,-6.80976,12.8054,1.78705,3.79331,5.58746
67.5056,-90.2979,-49.08,20.0486,-27.3243,-36.8186,-63.74
67.4598,-94.6029,-40.8312,14.5498,1.94982,-60.6332,-24.1762
67.4827,-84.5857,-47.4388,17.9952,11.0672,-12.8857,-5.41085
67.4948,-85.7614,-32.6728,24.1125,-3.9851,-8.71589,18.3162
67.4357,-92.2227,-49.1169,15.6805,-29.0014,-46.5803,8.71143
67.6023,-86.3948,-24.953,18.0727,-21.6612,-11.481,-18.4335
67.4204,-91.8997,-46.932,20.9914,-21.2079,-19.3046,-23.0018
67.5431,-88.4939,-27.6339,11.1455,-2.48385,-4.88396,-3.03996
67.5908,-90.5141,-21.0531,21.3388,-13.1736,-3.24976,-3.22131
67.554,-89.5056,-44.7312,33.2769,24.8748,14.915,-28.6296
67.5425,-87.9871,-49.1462,26.5936,-23.1712,41.0757,7.19412
68.4277,-83.8678,-45.9794,18.9065,-15.4761,-5.50508,-39.6948
67.5705,-90.0295,-24.3082,14.5183,-2.25342,-5.55711,-3.61063
67.4668,-82.2602,-45.8802,14.3113,40.3668,-60.6365,53.5029
67.4598,-93.1969,-39.5467,32.9808,10.7269,11.0842,-19.6824
67.5349,-87.596,-44.7115,50.0968,35.7611,1.14881,-16.4132
67.4191,-89.407,-42.0992,22.2527,33.5257,-12.9477,-5.18055
67.5368,-92.2768,-23.7677,21.5157,-24.6797,-3.13808,5.95458
67.5927,-91.7935,-12.8488,19.1452,0.82018,6.69094,1.48197
67.6042,-87.9724,-20.5107,10.5799,4.23752,-1.13872,2.41873
67.4662,-85.5516,-45.809,21.2645,-6.31107,31.1187,-4.88498
67.5794,-90.3551,-28.2425,8.94291,-6.72859,4.61444,5.16929
67.5476,-87.645,-32.943,17.6025,-27.2779,-21.366,-10.2868
67.6296,-91.4743,-17.3986,17.0071,-5.76744,13.2651,4.84261
67.6347,-90.8893,-11.1065,22.0139,1.66919,6.97682,-4.73861
67.6703,-92.5191,-10.0617,25.2429,-0.716501,11.7141,-6.86863
67.7085,-93.7463,-22.4934,21.7236,-2.17228,-21.8327,1.09871
67.6322,-94.1132,-8.94255,15.5805,-0.193901,-5.67796,-6.74848
67.5718,-93.7145,-14.4118,22.7268,13.1681,20.4305,-6.55051
67.5209,-92.0383,-29.1347,18.8448,17.8253,-21.6788,15.6656
68.0506,-91.8158,-14.7451,21.4539,-14.9605,9.53305,-4.9028
69.007,-92.3677,-11.5427,28.6507,17.8712,-10.7841,0.209459
67.6182,-89.9399,-14.6567,17.2528,3.25287,-4.2723,1.2365
68.3571,-88.8646,-5.90108,19.1802,0.676543,-7.01075,8.2718
67.6315,-88.8888,-7.74961,22.2522,1.51667,8.07659,-8.45507
67.6468,-93.4602,-6.7697,15.0191,-3.18361,0.970993,-1.42765
67.65,-87.9737,-4.17145,21.0526,15.2486,9.06793,5.29931
67.6576,-93.9282,-3.54319,16.1025,6.08086,-1.17231,-6.08805
67.5851,-93.0341,-16.2267,21.5471,7.9308,-5.65749,-21.7681
67.6315,-90.6222,-6.6209,23.3858,0.26522,10.3527,-10.6009
69.5844,-88.0812,-4.52119,13.1951,-14.9983,-3.96031,3.25463
69.117,-90.1815,-7.82338,17.1532,4.73133,14.6343,-0.84113
67.6093,-86.8494,-8.6087,16.1034,-6.51578,4.59197,-12.9949
67.7638,-95.4791,-7.54358,12.9262,4.83855,5.49024,-0.839903
67.6601,-90.289,-2.35216,24.5725,2.61311,5.17339,2.01859
67.5883,-91.1449,-8.60807,22.7936,-11.1286,18.884,-10.5315
67.643,-89.9825,-4.44743,19.7793,-6.56899,4.4293,-1.88022
69.0998,-90.8759,-9.79909,18.3251,7.40444,-6.96995,-2.55009
