x,y,z,absv,wx,wy,wz
33.996,-95.8734,-35.6017,15.9376,6.25027,-14.9426,-5.47931
33.8943,-96.6021,-49.1309,15.2397,-24.61,11.0235,-8.02714
33.9712,-97.7435,-39.211,15.1658,-19.3731,-2.83935,6.55739
33.9439,-97.0937,-42.9736,8.43778,7.52715,-12.6299,0.24699
33.8975,-95.31,-44.3604,18.9439,4.01546,-5.83763,-12.3687
33.9655,-98.9867,-49.0501,12.9583,5.20367,-6.92061,8.57224
33.9719,-96.6263,-41.05,14.3169,12.6578,10.9743,5.93711
33.9776,-99.1094,-46.3362,8.03173,11.7917,8.4739,-5.41037
33.9757,-97.561,-36.5638,15.6735,7.52194,0.232085,-6.56915
33.9687,-98.1715,-44.6218,14.8514,-3.75443,-5.85632,1.244
33.963,-98.6217,-41.0621,14.0842,12.262,22.964,7.2174
33.9763,-99.0783,-37.7694,17.234,5.48174,-10.8165,-20.6201
33.9458,-94.7727,-41.6166,20.0762,-31.2313,-35.2157,8.08895
34.1137,-97.5744,-47.5126,6.6052,7.48678,-12.8901,-13.8309
33.9515,-92.5788,-41.703,25.5318,12.2659,-9.74035,-45.6149
35.8528,-97.5165,-33.9013,12.3333,13.7988,1.23981,5.8005
33.9286,-94.1101,-34.3629,18.7729,0.254663,-11.9765,-8.60767
33.9948,-99.0204,-28.2075,16.4085,2.00008,-2.05184,3.66076
36.0557,-96.3357,-32.3141,20.7093,-11.2759,12.1641,15.2523
34.7922,-95.724,-33.6864,18.0869,-8.11834,-7.55459,-3.67669
33.9782,-99.0293,-31.4353,17.5047,0.816634,3.7518,20.0168
33.9986,-96.1971,-37.9634,16.5411,3.0185,-15.172,3.19361
35.1203,-99.0376,-29.8335,17.7792,9.03035,1.6445,-4.26784
33.9261,-94.5113,-38.9579,19.3429,14.7959,20.5669,-17.7175
33.9363,-94.4859,-36.9739,18.7507,-3.51343,8.25152,15.1191
33.9528,-95.4874,-31.9307,14.0256,11.0028,3.76039,-11.5457
33.8943,-96.5602,-45.858,24.6617,-11.0246,-13.64,-3.72847
33.9821,-99.0605,-33.4015,14.8921,13.4897,-3.0561,-3.84646
35.6958,-98.8913,-32.4674,13.312,-17.6706,5.29147,-5.882
34.3426,-97.3557,-32.3917,17.3489,13.7938,-6.51116,5.05777
33.9617,-97.3747,-34.3642,14.8468,-1.80209,-1.60151,4.95209
35.6703,-97.6335,-25.3352,12.2507,6.10733,10.0674,1.3065
35.4382,-99.0198,-26.8315,15.5559,6.68035,-1.46064,6.36771
34.0215,-98.9982,-25.3314,16.9542,-8.28114,-2.08641,-2.57225
33.9941,-94.1819,-28.4816,16.5116,0.950071,-5.42708,2.34483
34.003,-97.4593,-30.2182,19.1214,-14.0514,-2.45499,2.08629
36.6312,-99.0261,-28.5554,13.0301,-1.16986,7.98175,-0.426966
35.4325,-96.2339,-26.7462,12.1581,2.67848,5.84071,4.02653
34.0895,-96.3363,-25.2742,17.6489,-1.35161,2.07067,0.773645
37.1577,-95.7335,-27.5729,15.0628,0.506883,3.84243,2.24437
35.9501,-97.2418,-30.561,16.6208,10.9229,-1.90885,-5.10392
33.9929,-95.5109,-29.953,13.9544,-9.89087,9.98599,4.60935
35.7314,-95.6413,-28.9566,16.4779,1.21868,-7.2203,4.80154
35.3155,-97.5579,-28.4364,19.4102,0.605343,-0.714089,-1.49189
34.0119,-94.8121,-26.565,12.678,-1.67034,-5.35192,18.9914
37.1564,-94.2423,-28.8708,15.7446,-4.71971,0.988609,2.71726
34.0132,-97.6297,-26.7882,18.7109,-3.78601,-3.39105,13.2003
33.893,-91.0482,-49.0934,13.3237,-8.73054,33.0623,17.7643
33.9331,-93.3941,-45.2602,25.0494,-3.07878,4.22793,-15.402
33.8237,-84.4223,-49.0431,16.6406,12.4035,1.95021,18.3794
33.9032,-87.3194,-43.4848,15.7178,-34.0255,-22.1972,-7.86099
33.9191,-94.1215,-49.0546,17.2381,-4.70855,-23.6677,8.15594
33.9776,-87.1979,-39.2046,20.7374,6.20146,-10.7126,15.7904
33.9185,-92.5356,-47.461,14.2142,0.811475,-4.38309,-18.0578
33.9426,-89.0115,-39.9779,18.2242,-15.7833,23.1112,14.3082
33.9821,-89.4057,-35.3416,19.0014,-11.1919,-1.55133,-0.872548
35.1241,-91.0037,-47.5959,17.8149,-17.6527,-15.6009,8.88866
33.8695,-88.2853,-49.129,13.2963,8.21416,6.9957,7.26554
34.9772,-83.8881,-47.3663,14.2551,-30.0323,-4.05836,-14.7094
33.8968,-90.4709,-38.6679,14.3635,-3.17138,-40.7429,-16.1077
33.9325,-82.2488,-47.4623,18.1747,22.5226,8.6815,22.6187
34.0145,-91.6333,-44.3166,14.7397,-1.74178,-15.0112,13.1953
